854,8746804.225758733
855,9047391.99850161
856,9104248.519170916
857,9553320.275316346
858,9117044.98021405
859,9306721.660879917
860,9979110.756821949
861,9403000.35552754
862,9365894.82965836
863,9324607.72269443
864,8332000.311530999
865,8636255.344651638
866,9297914.6732736
867,8678561.84053894
868,8282804.547200015
869,9486740.106594983
870,8774830.595912037
871,8771812.823650684
872,9264984.2583634
873,9566271.49079278
874,8875069.798004938
875,9654375.550722089
876,9151233.810450567
877,8799742.410192817
878,8800381.91058732
879,9865141.713745506
880,8647584.589006882
881,8883186.844234183
882,9035578.413439564
883,9004195.236317452
884,8625378.112496201
885,9300947.420885134
886,8713966.949287519
887,9223968.274580535
888,9194809.066799277
889,9570256.257829135
890,9366881.200504715
891,8711346.078570418
892,8693496.050730342
893,9562086.406515488
894,9444788.107562728
895,8718184.110105753
896,9152903.842787502
897,9821054.738757953
898,9380008.573452419
899,9171340.375408323
900,9163050.605949203
901,9208163.991619539
902,8462972.761526894
903,9118832.585049618
904,8994665.32878884
905,9282546.714348339
906,8862495.201553931
907,9175556.978642024
908,9479163.13057956
909,8560247.074810488
910,9123616.30061563
911,9041500.421322167
912,9628176.864856362
913,9372298.448711818
914,8701192.484917175
915,9845793.136476822
916,9306621.309330443
917,9150814.986793522
918,8866416.381572172
919,9138833.08643629
920,9414545.711259188
921,8365312.143201983
922,8633076.109197143
923,9887757.506557865
924,9143254.468521763
925,9389993.002021857
926,8956380.935451612
927,9260666.904959941
928,9374861.83205827
929,9578454.745476741
930,8380233.363570484
931,9337040.373231973
932,9615095.56911236
933,8827138.498169301
934,9533044.641242793
935,9240341.276799498
936,9224225.818108391
937,9002314.952150976
938,8762906.865504544
939,9408905.299470779
940,8652181.070051396
941,9227623.026930008
942,8674555.789722718
943,8979213.731890365
944,9295463.931102771
945,8666125.281661563
946,9257685.619955948
947,9498488.68078315
948,8852753.860948231
949,9561905.512009928
950,9077327.27725929
951,9386042.41136153
952,9570795.808187373
953,8581989.605810396
954,9050047.245287722
955,8860969.902633438
956,8601068.418239929
957,9203163.636021666
958,8715340.476448262
959,9401874.67598262
960,9362137.431838712
961,9215463.643910233
962,9200643.901123898
963,9468972.840639919
964,8719768.922949769
965,8597860.76684679
966,8989086.064592592
967,8957138.029505808
968,8920514.47234773
969,9313601.97295706
970,8368536.515268982
971,9108820.354364041
972,9205062.47666252
973,9721202.948380427
974,8719891.392253438
975,9407590.486603837
976,9235329.1521573
977,9027517.352107182
978,9227315.574560165
979,9212902.935248226
980,8990989.654569903
981,8690108.018176323
982,8847037.81322547
983,8745561.915963557
984,9250371.147543475
985,8830524.787692789
986,9454862.109325236
987,8815622.011455337
988,9182226.032368291
989,8813950.081524633
990,8564664.658217331
991,8906095.95003162
992,9358283.781808086
993,8847413.265815878
994,9350139.177314483
995,8991785.366734512
996,9251020.504157232
997,10050556.712149441
998,9002092.501465144
999,8966307.794886613
1000,8202887.287908203
1001,9056170.820302468
1002,9601761.918543441
1003,8766775.559971614
1004,8945368.835113438
1005,9057687.094196465
1006,10146726.291399328
1007,9773417.699038675
1008,8647304.039300947
1009,8370932.801217066
1010,9559754.499379953
1011,9097710.522298772
1012,9097862.116912106
1013,9537126.00593865
1014,9018803.772495706
1015,9076384.068572273
1016,9588717.340706652
1017,9243895.398389122
1018,8853263.988791876
1019,8117113.022549506
1020,9971159.63968074
1021,8788718.134818984
1022,8152990.702898861
1023,9326602.076155815
1024,8414115.825954799
1025,9208478.915161237
1026,8499010.699380912
1027,8900077.767340383
1028,8566806.544864379
1029,8907002.869568298
1030,9092679.002233403
1031,8785327.302770725
1032,9235725.593291294
1033,8879241.006970799
1034,8696845.970164714
1035,9061862.21517928
1036,9104443.855059858
1037,9458590.506182775
1038,8818447.298995469
1039,9148906.765709665
1040,9237410.27096529
1041,8813056.66951403
1042,9275698.285225151
1043,9451835.827570807
1044,9518181.183051825
1045,8698365.218433212
1046,8857859.480220836
1047,9031792.278543666
1048,8838406.482977623
1049,8526057.140149588
1050,9577103.194570525
1051,8814628.667540312
1052,8582508.053039681
1053,8859470.74020297
1054,8551845.905079164
1055,9104809.825244894
1056,9007485.087429712
1057,9570778.502859848
1058,8937806.377785977
1059,9542590.734815976
1060,8671199.80382655
1061,8560410.46792252
1062,9173768.305291599
1063,8384718.587673109
1064,8648125.82309448
1065,8632373.99330824
1066,8867201.505462084
1067,9246120.272201482
1068,9366551.531261891
1069,8778686.276642391
1070,8716598.791401878
1071,8934067.22751958
1072,8719087.661973953
1073,8860821.20331834
1074,8189734.373615407
1075,8680772.952170422
1076,8521830.620512664
1077,9018495.448054396
1078,8746844.420253213
1079,8844307.430394925
1080,9485977.85443643
1081,9347268.76182019
1082,9609401.547630828
1083,8626737.737864694
1084,9162046.54792717
1085,8444485.21105812
1086,9271817.49019492
1087,8552977.414939018
1088,9367847.277193015
1089,9020990.911865758
1090,8533278.61239509
1091,8499705.23589534
1092,9098008.537569985
1093,9218886.413183887
1094,9109682.38604105
1095,8716953.749267297
1096,10195538.457581544
1097,9177185.221587216
1098,9319130.231257819
1099,9181336.4827174
1100,9027405.8542651
1101,9607500.538983516
1102,9249942.041064162
1103,8801293.331716713
1104,9009802.280310966
1105,8919732.911202794
1106,8878705.47934097
1107,8887959.255705748
1108,9356601.464369675
1109,9416216.303481903
1110,9103644.336626265
1111,9274543.743033549
1112,8976838.64712576
1113,9024701.783395534
1114,9121929.147434816
1115,9407954.637770323
1116,8409118.935853003
1117,8789889.26482321
1118,9345787.540454747
1119,8827434.114111979
1120,8606222.266146759
1121,9968452.520022279
1122,9135193.949729808
1123,9106015.113584116
1124,8328135.048730926
1125,8970914.938805807
1126,8932966.637309339
1127,9137451.299206937
1128,8765103.434310174
1129,8782883.281744692
1130,8886497.222698627
1131,9721167.9760829
1132,9385923.914004438
1133,9451964.436708467
1134,8678105.950624432
1135,8798845.319768984
1136,9471939.564175148
1137,8824400.980661329
1138,9759126.77657429
1139,9690798.657602066
1140,8728386.528457465
1141,8303759.6611138135
1142,9024576.966242976
1143,9028007.235759858
1144,8788560.57109279
1145,8920120.46974363
1146,9093440.104396135
1147,9113129.167487038
1148,9243327.661732823
1149,8650379.681157162
1150,9190946.267642202
1151,8224441.897890201
1152,8541599.24969496
1153,9121828.290650101
1154,9396148.39787762
1155,8618558.558006398
1156,9241589.872955883
1157,8871033.575844912
1158,9316414.095578594
1159,8991473.161719104
1160,9071069.729266055
1161,9770486.571537204
1162,8902644.0
1163,8901087.424675616
1164,8671580.685302027
1165,9052589.120872468
1166,8599073.538512582
1167,8985149.67242057
1168,8723785.768885212
1169,8644188.719836839
1170,9439329.49672146
1171,9343798.734266762
1172,9675041.1080019
1173,9539464.389331939
1174,8744974.159191601
1175,8706132.724927993
1176,8706853.623096222
1177,9498391.637798117
1178,8973728.11770526
1179,8909690.56481866
1180,9431874.828475904
1181,9435087.618093602
1182,9449700.788971363
1183,9340880.021397226
1184,8331749.205900673
1185,8867930.697368074
1186,8959606.080575751
1187,8817122.632983675
1188,9002140.16618478
1189,8441926.8006553
1190,8838359.572837085
1191,9118208.088493796
1192,9239920.509347318
1193,8890780.00772593
1194,9328437.56740989
1195,8921807.78331403
1196,8935319.552880108
1197,8838422.378183514
1198,9068761.910519237
1199,9573762.362672016
1200,8353758.82123898
1201,9213085.952346323
1202,8914478.46805554
1203,8558182.70748424
1204,8811161.899531929
1205,9485893.531380847
1206,9162903.15727264
1207,8925495.348334508
1208,8721442.03682177
1209,8846466.854469161
1210,9735473.732359542
1211,9465663.885865068
1212,8424565.550976718
1213,8932115.50305041
1214,9582318.002833674
1215,8762661.033974174
1216,9114069.567570083
1217,9688579.961181205
1218,8647461.069318246
1219,9589690.879431054
1220,8653350.876504324
1221,9277684.055557664
1222,9074664.08011546
1223,9304609.074027678
1224,9424936.59053165
1225,8490153.811673194
1226,9913189.293676777
1227,9254052.617270386
1228,8706670.809416696
1229,9497590.869646389
1230,8701265.663013015
1231,9578259.532289485
1232,9100163.599898906
1233,8391386.525657617
1234,9242765.844932612
1235,8540479.253991868
1236,8730112.974338714
1237,8605163.207023349
1238,8966112.71323303
1239,9186258.313045802
1240,9323460.290034186
1241,8848174.574606733
1242,9107935.483414147
1243,9416461.3175842
1244,9466002.159608608
1245,8910135.843997011
1246,9352635.549218437
1247,8622567.742513774
1248,8099169.647215953
1249,9086226.532060377
1250,8753630.81615056
1251,8396015.712432217
1252,9115944.986951679
1253,8787584.541893877
1254,9550915.529170372
1255,8257957.193073302
1256,9254137.127997588
1257,8948790.34234425
1258,8833345.084361417
1259,9118369.369392337
1260,9235643.205567466
1261,9332773.092490219
1262,9849071.131413182
1263,9096622.816968307
1264,8304259.155926481
1265,9049629.241686843
1266,8925714.070856076
1267,9516207.80074603
1268,8834359.919743521
1269,8727039.520496529
1270,8643966.768874068
1271,8465098.298154075
1272,9277651.665972777
1273,9047290.065134473
1274,9087888.960005721
1275,8874936.818100944
1276,8691246.359912176
1277,9456257.968845038
1278,9135093.743014904
1279,8651865.386914792
1280,8777032.180516124
1281,10324419.01089081
1282,9003183.250043593
1283,9026179.700627059
1284,9046203.192046894
1285,8937833.772961464
1286,9247029.63106199
1287,9114098.259337971
1288,8580059.98771339
1289,9516610.448699076
1290,9316835.241542792
1291,9065515.629713096
1292,9176880.086835952
1293,8554712.349308401
1294,8526820.927742362
1295,8781643.424374694
1296,8754783.141922012
1297,8821437.59544101
1298,9209861.842258744
1299,8528078.72795973
1300,8438811.788978666
1301,9468895.850817109
1302,9351510.492645387
1303,9108832.261568343
1304,9503473.811007587
1305,9178377.312375117
1306,9104688.940193605
1307,8536771.416767854
1308,10044514.4803027
1309,10155735.222194154
1310,9279865.197837157
1311,9354336.250244344
1312,8927272.78472726
1313,8914444.229678322
1314,8981997.019107178
1315,8550955.731889844
1316,9089322.963497143
1317,9004608.586331965
1318,8758902.756896818
1319,8797363.116716541
1320,9302133.637920473
1321,9134095.173848221
1322,8934103.73674263
1323,9040081.862065108
1324,9929606.515865382
1325,9007554.248578027
1326,8484393.111538433
1327,8811873.277405359
1328,9333740.568387717
1329,9385145.630467974
1330,8748953.682804462
1331,9045405.95893764
1332,8369341.907492122
1333,8898103.374114808
1334,9466757.418259308
1335,8892378.510107333
1336,9427705.700364731
1337,8597193.419094121
1338,9429380.609219715
1339,8510761.8294766
1340,8218191.390849948
1341,8676279.373172598
1342,8627480.4399521
1343,9442615.74796306
1344,8704552.146773221
1345,9713356.79278681
1346,9168134.375746746
1347,9487088.353152098
1348,9322345.302506313
1349,8943766.996092685
1350,9821735.229832776
1351,8679229.954985172
1352,8538490.707990542
1353,8870973.735546803
1354,9579713.871731173
1355,8903325.183501914
1356,8943763.638805175
1357,9026419.480050841
1358,8558385.025975235
1359,8828770.585243568
1360,8406490.643586032
1361,8934533.898607155
1362,8731499.257646369
1363,9441018.796817856
1364,9014332.9900028
