618,9214258.004583282
619,9269831.994909644
620,8968075.330301594
621,8712063.136777956
622,9434498.411134597
623,8955498.475770555
624,9005178.219810434
625,9140150.397249252
626,9279325.647778224
627,9140339.441470576
628,8804941.839726554
629,8944580.317469127
630,9050718.759065084
631,8952246.345644861
632,7995746.650553467
633,9130163.255927952
634,8201391.725733928
635,9408341.273996003
636,9774636.23834955
637,9617503.56726198
638,8476200.312560074
639,8981052.133031245
640,8779409.974707792
641,9529308.434681172
642,9014429.696516365
643,8931556.519005762
644,9166019.179989196
645,9538151.722815555
646,9317747.659897618
647,8887738.76395562
648,8761030.921791948
649,10082910.972810248
650,8902779.764083743
651,9479503.927090595
652,8944103.510771533
653,9658118.841218617
654,8907641.592114815
655,8710530.461024007
656,8455239.240265867
657,10159058.746403424
658,8639944.387167592
659,8997488.997668058
660,8521933.104945472
661,8904948.534717888
662,8580640.266237475
663,9481186.660829516
664,8695074.78186427
665,8900061.715219248
666,8976187.198425114
667,8704034.525489155
668,9006855.972846057
669,9171125.332729168
670,9124891.077591056
671,8980954.078980269
672,8579104.917007487
673,8872414.355774408
674,8720036.16322664
675,8285282.709854268
676,9044054.160739593
677,8704283.348040592
678,9607302.585122822
679,9000483.84830243
680,8494349.863263438
681,9154375.302619802
682,9127830.111448096
683,9842869.60723132
684,8811071.315324932
685,8377794.981137192
686,9057991.055440905
687,8219563.923004575
688,9340726.618924545
689,8679071.586223181
690,9305120.822652001
691,8771867.859893572
692,9233862.990642168
693,9231631.83190313
694,8929279.62131731
695,8886169.529996065
696,9118772.583894841
697,9117261.339780435
698,9225928.770192534
699,9062375.272401897
700,9537908.706422979
701,9039052.698964005
702,8831697.185377676
703,9068408.850417629
704,9118854.27512449
705,8298046.044014186
706,9352078.05197857
707,8470872.892795406
708,9414574.229488973
709,8802939.859323809
710,8947035.03064934
711,8688120.861227002
712,8709126.55009607
713,9295318.808474584
714,9098629.921577621
715,8629629.894616079
716,9121570.477763813
717,9748986.319310235
718,9111133.084089722
719,9042344.498391995
720,8460912.962607818
721,8702678.13579323
722,8995566.782496843
723,8842819.242507117
724,8976756.132484991
725,9539940.453703726
726,9844709.163877895
727,8588652.80655842
728,10300923.499450866
729,8602552.441529008
730,9120420.937818272
731,9247054.020609573
732,8702976.954027964
733,9935261.118847257
734,9409295.229982082
735,8605916.635943154
736,8548448.36748759
737,9153615.094273254
738,8906412.447012495
739,8180857.58227964
740,8764324.601328734
741,9039686.02590759
742,9087845.42743626
743,8757316.891635645
744,8553706.973421808
745,9357096.646064624
746,8962745.669993695
747,8596287.41718259
748,8436825.407552734
749,8673175.72518827
750,8793388.031884475
751,9167397.373479292
752,9058087.295528265
753,8880139.995281281
754,9393447.760902666
755,9755456.83564169
756,9118260.822362058
757,9234976.876179202
758,8772854.662933653
759,9082042.76224433
760,9265617.010177989
761,8919571.215367293
762,8937291.205429137
763,9164309.706823282
764,8860128.05183584
765,8321638.152546635
766,8403546.882612865
767,9454051.984008016
768,8904889.939498529
769,9306241.34682263
770,8718668.539119383
771,9062618.208068356
772,9491503.891610183
773,8968280.529455133
774,9201716.774654903
775,8940169.116789987
776,9441260.521800013
777,8535227.131307185
778,8842701.167216485
779,9003559.824619554
780,9143388.400615826
781,8857558.361463161
782,8545897.48682237
783,9284116.207842652
784,8898265.484823857
785,9805490.641445603
786,8997725.137013117
787,8693788.428553462
788,9001678.18098862
789,9200974.035968099
790,8761830.604904115
791,9283491.51766333
792,8907721.27540597
793,9026287.372280836
794,9320901.806070518
795,8923568.552936979
796,8982107.201646574
797,9088944.73074415
798,9401246.531707585
799,9969651.063179344
800,9603120.238393413
801,8908102.487044241
802,9287060.043140272
803,9163029.668474644
804,8771870.67430152
805,9030067.72792941
806,9097011.419797558
807,9247652.303213947
808,9520860.563614435
809,8640164.494203404
810,8224213.657628262
811,9419782.486163447
812,9470315.934226844
813,8710279.939617505
814,9827959.3045117
815,8902305.510991838
816,8970198.182143047
817,8930358.361034391
818,9148355.434796797
819,8967790.573257959
820,8480743.331062477
821,9097234.033740094
822,8250951.985421168
823,9620200.098481407
824,8928817.492678557
825,9001223.984623756
826,10258377.064909987
827,10088027.621662306
828,9675022.69699027
829,8820758.353036204
830,8892326.06066078
831,8503228.701384585
832,8790553.60598614
833,8865290.082293384
834,9299485.565892959
835,8809674.413807826
836,9068422.136295056
837,9484986.370389361
838,9266124.463831013
839,8759037.477931421
840,8904709.676535983
841,9519415.934695436
842,8818307.89670067
843,8660816.77678895
844,9650481.965794262
845,9519145.914225988
846,8790218.04733422
847,9174698.852679497
848,9297162.889527222
849,9349129.718992498
850,8917601.86754117
851,9309266.027522609
852,8495182.248420486
853,9921735.180374548
854,8781742.76390394
855,9011782.581266949
856,9133288.402569722
857,9027105.989572441
858,9620705.499464577
859,8660244.03370001
860,9487533.257244706
861,8599033.403854586
862,8593726.215312539
863,9071435.905400533
864,8600501.342378706
865,8756690.224968506
866,9017345.356446832
867,9016272.634203346
868,9179530.90184627
869,9166243.402648948
870,9356423.073646134
871,9595843.915182209
872,9081187.917418946
873,9137555.836052582
874,9093866.1124173
875,9697935.997756805
876,9244322.311242262
877,8471778.848945148
878,8898428.768508783
879,8969347.473728837
880,9429499.052845027
881,8546534.501990372
882,8909476.67430024
883,8959184.66883197
884,8827471.93401136
885,8701770.559973903
886,9033733.895799018
887,8482365.594989277
888,9351459.646507408
889,8937617.632300116
890,9257684.661169326
891,9354311.194888392
892,10137901.246995214
893,9572383.121543903
894,8805102.908699738
895,8666210.239096636
896,9092984.543541001
897,9127345.593063334
898,9235013.305427752
899,9083541.925904272
900,9496396.322567578
901,8695684.349145249
902,9132263.635786802
903,8829416.970549813
904,9612542.144161794
905,8603051.496470697
906,9889463.976119563
907,9260469.451691892
908,8658442.540036224
909,8714068.313905377
910,8942734.382536238
911,8672856.479190975
912,9405649.652353417
913,8770978.094482034
914,8577558.392668204
915,9025456.629066953
916,8836577.656811748
917,8923968.044079535
918,9207588.670858897
919,8909923.192034723
920,8365994.850391265
921,8772978.730809491
922,8880719.332447926
923,9272952.79374758
924,8706320.521041771
925,8628819.889677837
926,9822137.52882423
927,8321340.133255111
928,8788719.559100863
929,8862998.73984979
930,9031277.268005677
931,9213775.37564602
932,9051591.684731022
933,9034913.683493521
934,8914664.407922838
935,8988089.109215159
936,9499086.900855964
937,8860426.953011636
938,8417667.660061972
939,8798796.707498372
940,8763429.589014878
941,8716602.30674297
942,8895308.844165549
943,8638090.179956757
944,8944094.111272663
945,9311593.154033475
946,9154026.053429564
947,8888327.957028493
948,8497430.125062838
949,8878441.710595148
950,9628484.264417702
951,8444000.897969194
952,9505126.496557059
953,9475389.309758583
954,8781898.426695354
955,8744970.241214229
956,8402107.00809201
957,8918902.354008695
958,9370568.181090295
959,9812228.736416046
960,9048420.497566173
961,9597491.56703967
962,9091975.038834587
963,8655992.317345297
964,9282278.729063641
965,9475739.388088133
966,9074826.201317161
967,9070233.259338507
968,8872937.68604127
969,8509279.180452673
970,9061308.233162818
971,8847196.11935789
972,8624917.62695934
973,8904837.798539115
974,8852333.566588245
975,8677386.445863007
976,9198076.402862066
977,9162473.605723966
978,9045537.943258416
979,8368755.897938199
980,8623868.368031844
981,9241995.998715227
982,9834041.566975482
983,8651930.032085285
984,9507893.418894457
985,9499895.128319055
986,8462440.251334522
987,8797263.47095604
988,8968586.97059563
989,8582350.762759011
990,8597016.279535735
991,8795969.975861844
992,9937483.54830707
993,8940484.846604295
994,8516499.354508527
995,9406472.129588543
996,8024876.928166143
997,8689661.383989915
998,9004563.212960603
999,8516829.241541024
1000,9122861.891489506
1001,9502908.627096428
1002,9186518.825955484
1003,8682035.342864543
1004,9279999.763158534
1005,10277859.618761597
1006,9040369.930069473
1007,8971387.61267116
1008,8788480.299011564
1009,8355966.311271573
1010,8541359.4495614
1011,9055075.036646828
1012,9157127.619419793
1013,8997376.492364572
1014,9532023.418719495
1015,9779884.280706791
1016,8807861.390569933
1017,9123713.601828791
1018,9613931.116187012
1019,8706508.150285816
1020,8594135.102512997
1021,8706615.412254244
1022,8710586.160172196
1023,9182235.10723321
1024,8825909.74497692
1025,9309787.45995262
1026,8647322.051383978
1027,9550671.784683606
1028,10095824.650451852
1029,9135733.78008272
1030,8991168.185101349
1031,9147339.108032439
1032,9300010.520156873
1033,9061131.981400462
1034,9751713.778094124
1035,9029343.775567863
1036,8993967.608447116
1037,8427518.064643374
1038,9639710.463954773
1039,8796608.92457053
1040,8755318.180383174
1041,9551348.243345864
1042,9147323.857323186
1043,9119756.648641283
1044,9240934.599632457
1045,9285272.84623384
1046,9063256.714291846
1047,9184002.609234955
1048,9420655.670373628
1049,8720735.494004704
1050,10314531.711969957
1051,8771159.608987499
1052,8965378.314072175
1053,9325673.454287147
1054,9543783.295811903
1055,9187223.304169297
1056,9824372.679123469
1057,8822838.641063634
1058,9190474.595163746
1059,8600725.009901237
1060,8731127.370801613
1061,9331289.538821936
1062,8573646.998818068
1063,8733114.454498647
1064,10037828.800146338
1065,8597203.7354001
1066,8767444.959948385
1067,9001821.384132609
1068,8447558.937141206
1069,9290743.572856884
1070,9171486.32407298
1071,8688705.406495491
1072,8560043.486738276
1073,8785200.695722084
1074,9571897.788825346
1075,9724470.670609584
1076,9121961.24986004
1077,8940915.21223966
1078,9438436.491451647
1079,8848815.380861962
1080,9012973.957429383
1081,8838506.60949798
1082,8835944.53378023
1083,9377320.866885925
1084,8576631.968474701
1085,9108329.40242121
1086,9105466.301821973
1087,9204749.29190421
1088,8700841.488865618
1089,9189848.265228081
1090,9011289.079336544
1091,8433905.80593575
1092,9044100.836891187
1093,8691761.796782479
1094,8881603.827859325
1095,8677357.51113356
1096,8720157.398610098
1097,8807277.799552904
1098,9419682.181677833
1099,9375893.545624506
1100,8935338.659819515
1101,9517847.957447857
1102,8401790.008604914
1103,9325566.842207378
1104,10062615.698668316
1105,8742156.747107666
1106,8531372.139830846
1107,9086070.393691694
1108,9070783.366446132
1109,9208541.982112803
1110,8928821.829471666
1111,9027260.178045385
1112,9586810.174828995
1113,9473626.378119318
1114,9507473.636913007
1115,9945720.649848865
1116,9052569.933880745
1117,8746236.750604732
1118,9310298.58082094
1119,9529747.92079126
1120,9479244.780829346
1121,9281902.277597882
1122,9372667.504101913
1123,9604908.581798224
1124,9198056.958300995
1125,8976930.473069819
1126,8499568.934695382
1127,9439865.148716504
1128,9635550.05792359
1129,10056500.615247093
1130,9230575.40576119
1131,9802863.494073525
1132,8737413.714592302
1133,8514559.354182567
1134,9066830.751667371
1135,9241301.406664163
1136,8614726.880460251
1137,8542105.858894818
1138,9057601.127824686
1139,8544592.545573924
1140,8944249.451950332
1141,8501278.017799225
1142,8762995.731669923
1143,8440703.918724451
1144,8928299.659163041
1145,9318370.870238274
1146,8527567.461412527
1147,8853358.647153541
1148,9019735.732568461
1149,8754599.1421534
1150,9145750.133167556
1151,8724261.744086213
1152,8622348.0
1153,9812515.993135955
1154,8740097.501016784
1155,9434930.410185233
1156,8698816.102089476
1157,8541656.61214728
1158,8970556.475209152
1159,9260802.363983084
1160,9325734.038583595
1161,8989164.423039004
1162,8862206.127110219
1163,9655526.551837327
1164,8875939.841614835
1165,9189704.033492936
1166,8697081.920695398
1167,9250317.540279575
1168,9490301.895828538
1169,8766594.53389172
1170,8411681.482542906
1171,8332651.353259949
1172,9139898.26317029
1173,8947591.690907639
1174,8774777.32228216
1175,9104112.995836006
1176,9621188.877593886
1177,9174274.466725584
1178,8940645.39928278
1179,9719951.365221877
1180,8981739.97161149
1181,9582324.082746577
1182,9916758.514260866
1183,8507691.531307226
1184,8754070.498811113
1185,9307865.29758286
1186,8793761.623087272
1187,9788770.5681459
1188,8934932.828151412
1189,9097412.62914423
1190,8935965.773478284
1191,9256579.484431408
1192,8796445.39859832
1193,9013052.998846043
1194,8689880.201035295
1195,9038100.671473961
1196,8734252.589956922
1197,8989672.632377837
1198,8825577.201170849
1199,8975115.215979017
1200,9244109.52164264
1201,8571848.706822407
1202,9439903.490001772
1203,9455379.938116726
1204,10114092.237103797
1205,8581207.460754784
1206,8774383.747656142
1207,8925689.188780623
1208,9619797.78676545
1209,8833981.60525035
1210,8502211.169171855
1211,8619188.644650541
1212,9706395.219023585
1213,9173249.042896124
1214,8864503.28876214
1215,9124759.669808703
1216,8957207.976208135
1217,9814763.248124966
1218,9022279.776157163
1219,9317077.52465302
1220,8885999.133436894
1221,9510017.07162383
1222,8841284.007474057
1223,8950817.903764904
1224,8997622.060098462
1225,9573696.621018477
1226,9275404.955344273
1227,9147045.037866658
1228,9024586.804059591
1229,9176873.776206575
1230,9081407.099878745
1231,9037745.705031684
1232,8445821.833694045
1233,9007081.650054727
1234,9544738.357512696
1235,9296039.502876027
1236,8848715.057567008
1237,8861344.106539294
1238,8968258.781850565
1239,8492541.763365254
1240,9116829.942790909
1241,9299263.675004672
1242,9692823.179903653
1243,9281476.728622388
1244,8992040.279350422
1245,9381430.113294994
1246,8928137.481172353
1247,9086035.052481439
1248,9472012.844911233
1249,8931523.830682974
1250,8965546.162782483
1251,9163393.43826542
1252,9228816.481716067
1253,8583256.929412674
1254,9445050.501253981
1255,8455845.90879757
1256,9110313.662976269
1257,8926983.456214983
1258,8722033.41436954
1259,8862432.593446527
1260,8851351.233223358
1261,9841622.166547708
1262,9384017.275893506
1263,9489631.99143157
1264,8845031.094467053
1265,8943804.48203656
1266,9272541.876051586
1267,9079238.499784568
1268,8410673.287151614
1269,8607177.645408366
1270,9176076.108281158
1271,9349987.047563655
1272,8515305.616213812
1273,9782109.487835765
1274,9734512.428725163
1275,9200834.152589414
1276,8805627.483455077
1277,9498122.077727662
1278,8645232.743618986
1279,8933071.027364954
1280,8737295.90619289
1281,9178972.886014542
1282,9003283.75205248
1283,9731322.30739544
1284,8592444.08813119
1285,9699259.684229003
1286,9244916.232567292
1287,8827136.300234476
1288,10393968.241712764
1289,9231493.077423885
1290,9289399.213222299
1291,8197115.052707583
1292,9656693.832632557
1293,8627797.413118823
1294,8493845.740354925
1295,8799212.434043247
1296,9289891.165583698
1297,9031450.245784342
1298,9577928.754817449
1299,8658674.048779123
1300,10008167.875138469
1301,8506746.0
1302,8730319.749659784
1303,9513594.277432228
1304,9028973.63988922
1305,9577412.12632481
1306,8777102.473236226
1307,8454794.086446095
1308,9661372.944770139
1309,8967863.503288954
1310,8850037.868943416
1311,9370664.463682987
1312,8856608.712935904
1313,9650461.680812659
1314,9253045.842242207
1315,9022053.929080307
1316,9163545.941499384
1317,9394973.638068862
1318,9119642.0689647
1319,10005378.376255082
1320,9118858.6981925
1321,9386535.17031358
1322,9041603.15676866
1323,9412402.827054186
1324,9025617.67712799
1325,9117784.947944943
1326,9362076.23484784
1327,8799061.870748052
1328,9298518.655006874
1329,9238100.892742362
1330,8761901.90688719
1331,8518958.094647847
1332,9209236.046215061
1333,8493439.414831555
1334,9726172.999973549
1335,9315987.0
1336,8511888.070444832
1337,10261208.397561118
1338,8962366.261844797
1339,9735096.045829082
1340,8247610.26529081
1341,9107634.397240693
1342,9578323.327852737
1343,9758623.986767411
1344,9221769.377524864
1345,9354731.265478458
1346,9502994.942400888
1347,10273801.847009191
1348,8685793.072866611
1349,8347153.7792599555
1350,8320587.250459028
1351,9323677.19767508
1352,8662938.816611037
1353,8689117.35362513
1354,8990475.956748014
1355,8945053.31336855
1356,9215666.297172606
1357,8957132.700786535
1358,8507777.31003799
1359,9141951.457796501
1360,9352749.65741169
1361,9112611.144072544
1362,8851718.623266801
1363,9295931.271994017
1364,8880867.875171173
