369,23510277.94716543
370,23201382.88227893
371,23365047.596666392
372,23526938.426563665
373,23413336.665844835
374,23247405.163169056
375,23236360.315825604
376,23399411.048194967
377,23095156.5799361
378,23336930.41897351
379,23180363.611780316
380,23492507.83478033
381,23266733.23053071
382,23337162.838157114
383,23191843.24505891
384,23416936.464095436
385,23271848.766790193
386,23205979.37068679
387,23421337.659082055
388,23582693.031162106
389,23667249.064050257
390,23116106.471620187
391,23364187.709000353
392,23436495.836831704
393,23254327.3251569
394,23400331.807853542
395,23236985.91522221
396,23093735.795788735
397,23685603.15408363
398,23375654.73742362
399,23246388.04557402
400,23604027.407024547
401,23385506.653462812
402,23317220.7137666
403,23210105.17363653
404,23223314.966495063
405,23460691.27690018
406,23419225.32118374
407,23866419.07940322
408,23549347.62912021
409,23523534.377069935
410,23673302.690334354
411,23262078.886313844
412,22978414.969524305
413,23492492.724763412
414,24157376.680929936
415,23166442.732990585
416,23629427.919068877
417,23640504.80771217
418,23157404.61384714
419,23277216.546712924
420,23389290.02555676
421,23034998.57993374
422,23346943.286936708
423,23239526.945909843
424,23291614.70938995
425,23358953.670630157
426,23123364.58258777
427,23503285.802176524
428,23645163.601366997
429,23478871.68737033
430,23259879.7574669
431,23342151.35831646
432,23261493.93414811
433,23573846.640248306
434,23099060.69481477
435,23412813.791347
436,22974425.446324527
437,23191927.921249766
438,23370594.997748435
439,23169801.942468934
440,23565549.91761586
441,23061045.76312898
442,23361418.141398143
443,23185921.665512122
444,23324628.133525018
445,23043108.413376488
446,23594410.024384476
447,23354560.414263736
448,23510790.69978312
449,23233220.550331745
450,23211692.628465325
451,23194936.093460213
452,23176483.842305303
453,23175526.378977448
454,23755792.755907588
455,22929115.738047983
456,23146918.580636397
457,23782435.931427702
458,23699882.60625121
459,23789829.15755178
460,23168291.10714596
461,23075622.572774522
462,23357946.649899725
463,23237044.36836078
464,23190241.245776977
465,23181370.477904987
466,23220500.333054017
467,23501575.541571427
468,23712435.314767633
469,23338309.99101721
470,22875628.62181862
471,23002053.067288116
472,23192673.46483495
473,23493713.363717295
474,23166948.81011689
475,23226940.52983733
476,23516754.444654632
477,23240651.182172902
478,23654321.75985945
479,23225066.478329152
480,23280588.368269946
481,23310599.85817845
482,23405718.27291444
483,23078259.086509336
484,23732781.29743217
485,22963691.02872292
486,23536274.395844
487,23166173.793633897
488,23448289.158920288
489,23358675.877983775
490,23300245.466364387
491,23127795.63866827
492,23207640.711133905
493,23290557.159632463
494,23557752.830214642
495,23247464.76305278
496,23479090.536382426
497,23357776.175382715
498,23635075.28443103
499,23004590.589623537
500,23125753.871329967
501,23475390.997352555
502,23194781.049570512
503,23502843.37784463
504,23585519.92064757
505,23356090.256851204
506,23531282.149345685
507,23176124.1618622
508,23139866.969381686
509,23377939.449183762
510,23133403.56635821
511,23493546.967756413
512,23454437.48032206
513,23506317.362451732
514,23591260.81550865
515,23202504.96999149
516,23381570.969184957
517,23155838.192550953
518,23320429.38395541
519,23281921.480698824
520,23521019.33375086
521,23253419.47909801
522,23339860.978613596
523,23511862.736971844
524,23547651.284109354
525,23291990.150097687
526,23321751.73378037
527,23396081.435577277
528,23705268.6977431
529,23468367.562556967
530,23518075.776873104
531,23046512.515417192
532,23338981.80924015
533,23332451.332720537
534,23415294.06925234
535,23293188.886282783
536,23261625.709884863
537,23649721.861135326
538,23384109.068634637
539,23263175.559349593
540,23491909.982585423
541,23425763.622552026
542,23226761.556528512
543,23519739.379016954
544,23165487.139659483
545,23080623.40988573
546,23263971.71646182
547,23152091.592281923
548,23884695.786958277
549,23388884.20995724
550,23079629.145222127
551,23418528.491462145
552,22962574.98195309
553,23414897.413048018
554,22942501.02497993
555,23450831.00110147
556,23377575.78618835
557,23345277.603901025
558,23742116.565034527
559,23757406.639214214
560,23330656.910983533
561,23387952.442671552
562,23609682.45715647
563,23271421.009920184
564,23205151.25538052
565,23676072.86365408
566,23348118.329368312
567,23705917.181724742
568,23466297.579746924
569,23595103.795509167
570,23291960.893812362
571,23540754.7879069
572,23321857.868285216
573,23289624.71097159
574,23591986.90394606
575,23408652.793271106
576,23480088.18199845
577,23534303.71935616
578,23509103.976917
579,23374463.363409095
580,23169195.709325273
581,23144865.59120221
582,23371441.02407408
583,23563934.944737688
584,23032167.41574847
585,23215465.226019684
586,23243504.58318113
587,23529681.661368463
588,23549136.23657404
589,23320184.45755085
590,23269429.985578075
591,23281684.449565332
592,23416469.712936085
593,23275196.02804947
594,23449899.84227491
595,23222978.193583667
596,23336425.563115906
597,23041251.971015703
598,23598452.59328475
599,23320018.945125822
600,23249800.341210533
601,23538990.332637794
602,23364042.892315954
603,23422386.464880805
604,23537573.00126375
605,23344555.537962705
606,22953851.86629079
607,23542515.81186564
608,23208029.468010247
609,23332579.59334505
610,22942040.220985945
611,23170461.43077388
612,23509959.436915454
613,23069613.442836434
614,23645494.785724744
615,23545582.186961036
616,23341132.485684767
617,23116411.243042633
618,23278003.321699187
619,23244762.241605937
620,23134172.60576063
621,23186032.721550457
622,23135530.868022174
623,23102000.907716766
624,24040405.845489517
625,23368600.827923387
626,23307178.14489338
627,23270188.11810997
628,23095531.221612178
629,23308909.910182286
630,23506069.307152808
631,22840321.442156393
632,23445837.520103253
633,23299816.650803015
634,23018441.24050551
635,23435527.329030693
636,23509902.171450794
637,23397168.928510003
638,23195734.425724927
639,23244060.13692914
640,23415239.740474377
641,23139191.5166316
642,23519125.097062316
643,23298318.571997892
644,23324247.12069009
645,23349178.53152842
646,23265052.70316857
647,23385300.772721667
648,23259815.029652767
649,23281319.18299468
650,23625038.838618845
651,23259839.741976425
652,23517762.408296246
653,23559378.423720267
654,23547755.535443697
655,23488927.293160815
656,23100177.364747807
657,23281336.635644943
658,23688184.787123438
659,23215432.906468414
660,23116200.165751204
661,23527876.654705033
662,23665894.60317922
663,23369284.171829633
664,23733469.42209896
665,23494449.797588024
666,23359046.07562364
667,23275708.53769431
668,23325925.164888605
669,23437766.475410588
670,23456605.347105607
671,23514657.052442394
672,23515191.76176597
673,23196710.88289074
674,23415031.799771238
675,23417714.199665762
676,23213638.892631777
677,23349487.780343536
678,23096105.793296494
679,23228463.109020676
680,23427624.687598225
681,23498263.79963576
682,23541519.897087842
683,23940058.21239616
684,23203542.183478814
685,23484692.959530022
686,23337496.563385617
687,23387946.020266414
688,23355583.558736198
689,23525812.844302848
690,23249227.597546373
691,23519167.662387803
692,23455697.7412295
693,23095208.08624861
694,23257572.831147764
695,22967922.840147283
696,23373814.034068078
697,23691662.930581737
698,23248521.281013794
699,23427117.055835612
700,23530916.994327947
701,23108294.646237727
702,23656344.144927457
703,23340810.298516802
704,22934575.743237764
705,23676469.00782098
706,23208147.19877982
707,23497378.891423997
708,23322618.350117244
709,23302917.543383155
710,23470015.01409255
711,23394459.720787883
712,23440660.598027736
713,23322939.01923228
714,23458431.637203116
715,23067584.07863538
716,23031504.832325067
717,22985261.09567437
718,23240041.127136823
719,23299640.623807494
720,23141597.072545614
721,23468213.76546997
722,23213886.27559643
723,23498294.505588263
724,23450777.824312408
725,23476362.070160165
726,23040104.96634959
727,23292933.5644722
728,23338365.82236201
729,23400551.115533102
730,23410910.255786728
731,23407271.31291903
732,23216652.589958888
733,23491345.354165692
734,23269260.92501025
735,23348623.26184294
736,23262635.902980722
737,23207858.592033014
738,23153372.450233318
739,23242303.86968021
740,23265836.50852717
741,23319030.971137177
742,23459741.680441614
743,23494402.279860325
744,23556342.360306147
745,23176418.49825138
746,23316654.942344636
747,23452271.211566266
748,23475552.251972176
749,23579391.66757028
750,23162086.050716784
751,23404034.300113134
752,23209166.485415153
753,23151975.19129143
754,23501718.43529626
755,23788054.814235035
756,23330584.070584092
757,23415851.363018285
758,23043185.522346452
759,23449885.86657241
760,23244453.04855079
761,23611970.499996647
762,23394896.64040173
763,23397752.585813355
764,23175354.616367467
765,23492597.530791976
766,23200946.213754717
767,23431646.966644082
768,23620667.516292132
769,23455581.07976333
770,23476876.265362836
771,23526486.33319973
772,23134812.516166616
773,23295157.633811362
774,23284510.381641407
775,23477917.17517185
776,23366908.26102182
777,23191344.736136936
778,23421798.96168302
779,23476292.507438406
780,23553846.45577287
781,23582996.28334489
782,23259431.219014697
783,23377094.89392534
784,23452726.806387518
785,23527232.400428727
786,23470371.098398134
787,23512127.173014686
788,23204295.555767935
789,23426824.635028686
790,23705006.37649722
791,23372997.176208865
792,23336216.977284215
793,23193867.771620512
794,23126476.684498608
795,23639583.271058924
796,23561976.58550035
797,23324723.927352645
798,23235958.03042399
799,23681962.904017776
800,23576217.874441966
801,23189841.009369284
802,23184682.120767232
803,23335709.18605223
804,23766920.636303697
805,23315490.46805078
806,23550389.915624678
807,23382180.358337868
808,23130680.00016639
809,23308850.69160329
810,23385232.988801498
811,23522787.39572482
812,23172366.759939577
813,23411082.63926492
814,23315637.1482535
815,23275607.02638
816,23572693.519628678
817,23097605.339884542
818,23134567.008275136
819,23373049.30921048
820,23794550.713385858
821,23799197.529141642
822,23663028.64334501
823,22996000.713637825
824,23483901.955980003
825,23307381.794094577
826,23125548.14461498
827,23342402.09778138
828,23177208.631262407
829,23414584.827161286
830,23346938.871300384
831,23387207.118012242
832,23141285.62637208
833,23516270.98256395
834,23208198.791923404
835,23271520.324082654
836,23108074.980023425
837,23484062.457855128
838,23714332.19447859
839,23097964.699800327
840,23455369.995046373
841,23332322.260303933
842,22994684.085419286
843,23460092.487166133
844,23294332.388692845
845,23212706.514723226
846,23284532.86305114
847,23526538.83011099
848,23724041.174632642
849,23288376.574180502
850,23122609.648282778
851,23208391.08089474
852,23242067.05549208
853,23384416.727177236
854,23264310.42470267
855,23216756.5276708
856,23254588.560541205
857,23306192.397018895
858,23454725.09010237
859,23517207.642660383
860,23671867.522985186
861,23597145.650559068
862,23020948.327813976
863,23531609.942052964
864,23038425.949519202
865,23402206.658211805
866,23400536.443750154
867,23520048.370729297
868,23507940.024450626
869,23330714.687139522
870,23302547.422834903
871,23181689.41583766
872,23371401.257241532
873,23361293.43396867
874,23425162.574906465
875,23168915.26559763
876,23354624.14070834
877,23214183.844825637
878,23076270.83744296
879,23714828.05676035
880,23405125.111640006
881,23597748.04246045
882,23161504.042142007
883,23284528.71970377
884,23640451.195704523
885,23414486.009109974
886,23555661.988646194
887,23621770.35575799
888,23687203.182764858
889,22959268.108436212
890,23500573.601687327
891,23344164.029618952
892,23430645.86981835
893,23606038.3232628
894,23234641.215052124
895,23093624.720344458
896,23499585.389088083
897,23138019.194250662
898,23540198.836578403
899,23318612.622750074
900,23198628.319982357
901,23501237.075943884
902,23868727.619346045
903,23249303.270617053
904,23303158.022345487
905,23238461.425424192
906,23362066.510442108
907,23060488.83048278
908,23320392.103644654
909,23245833.90938764
910,23626518.676039454
911,23205544.090636935
912,23459571.163908236
913,23252910.63104109
914,23819249.235221855
915,23510096.811748415
916,23478646.169019572
917,23646784.18052971
918,23640510.338112317
919,23609216.15473705
920,23415373.321191207
921,23576203.698224228
922,23114900.437481806
923,23208304.880247243
924,24106995.85103616
925,23584311.037082143
926,23118105.93931888
927,23154786.15650303
928,23463887.68911216
929,23536621.465356093
930,23202024.02065717
931,23576961.29440573
932,23406049.706123453
933,23719668.037562978
934,23254218.361657683
935,23604120.49449529
936,23278293.533367857
937,23356756.35748153
938,23202920.074880727
939,23163177.19463217
940,23508722.680506755
941,23292767.818860926
942,23731567.321273476
943,23439475.559282053
944,23272517.300747458
945,23284534.54385475
946,23190224.770641174
947,23327591.54875543
948,23503952.883008014
949,23168822.820587054
950,23563978.102447532
951,23406084.933073454
952,23195124.74877851
953,23084756.401945207
954,23358166.207448352
955,23321145.036369048
956,23596109.31830989
957,23227345.729748067
958,23233040.77779717
959,23495705.602651466
960,23227446.23713248
961,23342733.509893905
962,23287343.632572204
963,23230662.127011918
964,23698340.69194285
965,23115572.357275255
966,23236502.046890352
967,23287228.919046275
968,23580357.76162489
969,23722102.151959766
970,23434623.11318069
971,23567274.091117
972,23218998.012082588
973,23159979.953788765
974,23298182.683479246
975,23465036.057342056
976,23193037.567265954
977,23816687.8423953
978,23127615.92033987
979,23201826.13076019
980,23118569.801015377
981,23603101.864316262
982,23380282.308178212
983,23715435.620844204
984,23025517.015556816
985,23393090.873512864
986,22991854.442813475
987,23413543.760836847
988,23316437.183918852
989,23364227.718220014
990,23471396.321464553
991,23119002.19325628
992,23319492.115559846
993,23354096.908076666
994,23528593.05183561
995,23454737.255798273
996,23292739.063912023
997,23246356.35982933
998,23151954.904264644
999,23420260.807771765
1000,23354450.707904637
1001,23231983.00079278
1002,23376473.97963508
1003,23236229.44581382
1004,23459498.789772455
1005,23624102.03384755
1006,23357680.024757236
1007,23571758.98542967
1008,23490247.258254696
1009,23416625.096292187
1010,23237222.45178057
1011,23518753.559295293
1012,23206940.141501103
1013,23650289.20679312
1014,23673871.520612925
1015,23319460.123655014
1016,23202752.998916294
1017,23656046.79433357
1018,23117639.564739887
1019,23419362.344827548
1020,23375147.252254497
1021,23284962.46216859
1022,23563964.938655224
1023,23391721.197855167
1024,23664212.85939431
1025,23291141.30075315
1026,23212600.90532993
1027,23777173.13832407
1028,23397824.802931197
1029,23458587.058819156
1030,23761412.443651926
1031,23291561.518642507
1032,23113960.245651472
1033,23334990.8826876
1034,23457032.169735927
1035,23232354.047155395
1036,23113455.304078702
1037,23386198.38745962
1038,23269890.95245367
1039,23164613.62450298
1040,23195831.84383235
1041,23348537.97693963
1042,23229189.16316589
1043,23136014.1798734
1044,23358714.96542365
1045,23149468.16783236
1046,23870779.183400154
1047,23331229.43193783
1048,23475102.52135877
1049,23459268.81701134
1050,23395337.75404327
1051,23587789.23117298
1052,23530148.641717795
1053,23169905.562175255
1054,23682005.456408918
1055,23065046.658218104
1056,23184455.13535705
1057,23372029.804944642
1058,23193135.93318797
1059,23458833.815876327
1060,23359878.51632122
1061,23373167.69618997
1062,23200480.903763108
1063,23478633.19391435
1064,23482291.92992838
1065,23357637.709680445
1066,23764467.590404775
1067,23485371.106565487
1068,23223029.294743657
1069,23422152.625022084
1070,23586365.251583938
1071,22997064.500729095
1072,23454988.87312756
1073,23163193.880424317
1074,23411307.163012117
1075,23150770.774350777
1076,23213151.566601165
1077,23325653.67442981
1078,23210311.258929636
1079,23367409.319676183
1080,22985366.95817019
1081,23162625.74890546
1082,23300876.093876705
1083,23590690.836377088
1084,23465584.626116935
1085,23199136.321901575
1086,23581394.600960158
1087,23537213.20562892
1088,23246004.157195132
1089,23383495.18443247
1090,23238450.12676079
1091,23313134.74454172
1092,23905647.390277892
1093,23492932.397758804
1094,23303939.969330855
1095,23626348.669199046
1096,23594624.037606183
1097,23576269.33651172
1098,23459562.70861247
1099,23860722.97615127
1100,23465506.825330853
1101,23366612.01646768
1102,23296787.34332841
1103,23538904.04234495
1104,23546569.048098896
1105,23354396.3234015
1106,23136667.389611263
1107,23390570.519425303
1108,23610767.977544613
1109,23451419.694248244
1110,23481179.011100758
1111,23378384.322574094
1112,23233631.61837454
1113,23522987.92231864
1114,23523763.53135133
1115,23271685.529309154
1116,23590987.856424283
1117,23453812.03919771
1118,23165425.50163929
1119,23167312.565761067
1120,23346228.779183593
1121,23182865.584263485
1122,23158911.87008755
1123,23212595.74409565
1124,23429042.96693877
1125,23230685.558297217
1126,23377487.013043314
1127,23451123.90323741
1128,23786236.198754556
1129,22935353.551914405
1130,23395036.244579904
1131,23991594.987162918
1132,23313896.24568641
1133,23545838.933502514
1134,23262608.78434905
1135,23267885.84057578
1136,23195344.356076986
1137,23250486.399888277
1138,23133675.896895837
1139,23295483.7159902
1140,23607950.322806202
1141,23560798.433546137
1142,23269865.77430764
1143,23699250.287734333
1144,23238571.07465562
1145,23514893.018166445
1146,23462625.996366497
1147,23906029.21903304
1148,23470653.07245674
1149,23251587.89795521
1150,23404888.90625441
1151,23049333.697807573
1152,23479895.6167861
1153,23185347.25565966
1154,22909370.74596484
1155,23305079.732787512
1156,23332615.078321397
1157,23304297.316936977
1158,23652737.874951668
1159,23222449.11656785
1160,23316595.324498218
1161,23388207.370398764
1162,23199747.10891459
1163,23669907.875894014
1164,23571976.130919546
1165,23171009.36014961
1166,23287532.834293112
1167,23335466.33497683
1168,23101522.60486673
1169,23301948.07062136
1170,23445286.71289556
1171,23307718.124870718
1172,23441795.09553855
1173,23316904.865986474
1174,23248009.243188396
1175,23041333.10027928
1176,23799876.075395294
1177,23325778.923685905
1178,23648349.053623866
1179,23875241.48798519
1180,23446227.650878202
1181,23678898.116018243
1182,23150241.42791349
1183,23214577.125299342
1184,23382567.808932275
1185,23541181.287499465
1186,23849104.430935927
1187,23375766.12065714
1188,23289001.72783859
1189,23339172.83678317
1190,23472486.06391345
1191,23127618.804958582
1192,23091088.964900073
1193,23607957.89910838
1194,23529655.395711817
1195,23398627.98783448
1196,23325892.596696217
1197,23403350.611778267
1198,23804542.309294652
1199,23009360.044543482
1200,22992038.61068947
1201,23216499.612129718
1202,23047175.681573555
1203,23277375.292776175
1204,23381906.283051062
1205,23188871.646175586
1206,23723141.674458895
1207,23528684.000522796
1208,23533091.910950765
1209,23316168.966518763
1210,24191386.47822698
1211,23265964.59347418
1212,23466014.66688372
1213,22974397.84619147
1214,23383361.03824549
1215,23353285.002894394
1216,23276714.803804558
1217,23294404.08604523
1218,23591769.508605905
1219,23372902.679620925
1220,23429038.740372427
1221,23014055.262690216
1222,23401849.73006172
1223,23351298.930030234
1224,23276182.55583469
1225,23485039.67104625
1226,23724993.244635046
1227,23631035.190666027
1228,23251371.696925886
1229,23122613.37352772
1230,23188643.173475787
1231,23200935.76858831
1232,23547673.266051102
1233,23184138.042026468
1234,23482631.920719482
1235,23354421.845879488
1236,23106885.873306353
1237,22938252.530836854
1238,23328468.1963227
1239,23454355.429266896
1240,23216639.132325336
1241,23488685.723470565
1242,23304463.29682648
1243,23529251.10190488
1244,23310120.35313761
1245,23098620.43802554
1246,23628985.98035699
1247,23419014.709307957
1248,23218351.704254195
1249,23496551.982292768
1250,23313019.582697075
1251,23394461.522033114
1252,23191242.26785426
1253,23397429.791043308
1254,23426241.60453708
1255,23356363.731339835
1256,23085178.88202229
1257,23363871.894989695
1258,23022497.62902576
1259,23264054.10507008
1260,23241421.668488707
1261,23404781.382420972
1262,23225412.47558734
1263,23266779.8732187
1264,23358924.937772356
1265,23345695.533158794
1266,23458489.528325655
1267,23435528.799712613
1268,23473942.882097885
1269,23527700.831675045
1270,23785509.00145998
1271,23106915.644212116
1272,23335121.248728815
1273,23585032.708720908
1274,23674742.151707713
1275,23344485.188238688
1276,23493179.26444345
1277,23140197.707845237
1278,23187483.9271453
1279,23420279.165495362
1280,22938506.04020047
1281,23563618.029553816
1282,23178049.22942055
1283,23596653.020347554
1284,23425691.053285077
1285,23342885.817554194
1286,23077672.756377626
1287,23691306.07867463
1288,23518949.67587437
1289,23735742.80461828
1290,23650512.79591895
1291,23182728.154723678
1292,23381331.631565556
1293,23012245.440815926
1294,23834083.123035084
1295,23551122.136308424
1296,23305193.47195798
1297,23255960.465692274
1298,23719561.250510693
1299,23534939.03677865
1300,23493438.03220561
1301,23334460.386017554
1302,23784431.937197946
1303,23601241.03694272
1304,22990919.780603655
1305,23377006.027917158
1306,23501827.791880216
1307,23370697.513840906
1308,23209495.375148185
1309,23102364.901110943
1310,23264045.217110112
1311,23667943.315442115
1312,23358926.083504066
1313,23171751.344580017
1314,23395129.278057452
1315,23464351.927727684
1316,23272461.074157465
1317,23118584.751255445
1318,23395638.788678896
1319,23273279.981548667
1320,23316040.301182985
1321,23532835.84525506
1322,23742681.74701702
1323,23379685.47359637
1324,23111043.210117064
1325,23147313.79910015
1326,23236649.364586778
1327,23699165.77954583
1328,23676589.668704677
1329,23520822.892058693
1330,23428779.01520779
1331,23353144.686945554
1332,23331090.502981577
1333,23704470.5511628
1334,23566794.093683302
1335,23541688.749720175
1336,23602193.541521873
1337,23183606.634041175
1338,23342834.710339375
1339,23239773.0872574
1340,23464656.19739204
1341,23495387.673439965
1342,23446458.176914945
1343,23525353.418366104
1344,23070626.664035574
1345,23191248.220965922
1346,23042068.336702805
1347,23410455.759042673
1348,23319137.7292548
1349,23101547.47812123
1350,23359026.982809298
1351,23391529.41543273
1352,23641754.93811032
1353,23400314.261930402
1354,23342858.34292876
1355,23459344.64792256
1356,23055784.204916455
1357,23357814.538339455
1358,23451127.721354347
1359,23337477.378119253
1360,23284698.600847248
1361,23553322.836094793
1362,23266297.566656146
1363,23382551.497878518
1364,23148858.477708526
