108,8930555.545118246
109,9174167.87162579
110,9522453.21704666
111,8404252.205151377
112,8822420.322638186
113,8735448.145409293
114,8793954.981144348
115,8924914.623567555
116,9314110.762580525
117,9010887.04643797
118,8912771.460869623
119,8804915.633272475
120,9440748.043372786
121,8665944.686844692
122,8750026.741585402
123,8978574.883379795
124,8867635.072175967
125,9209866.936997987
126,8985467.19853766
127,9320160.591347737
128,9462515.250748836
129,9155373.412185175
130,9017500.114415914
131,9211718.499257639
132,9093995.200581681
133,8273413.464394445
134,9900170.543375738
135,8994608.040597264
136,9053919.911722286
137,8727949.905417353
138,9163063.359084418
139,8963858.000736177
140,8324331.204127727
141,9089970.648355965
142,8816500.354714528
143,8899358.462377252
144,8770104.963949021
145,8272797.418707248
146,8909181.196987811
147,9059776.54964428
148,8831942.012152255
149,8962417.370781902
150,9226675.486137565
151,8856963.46744817
152,8944744.277401855
153,8939050.897224182
154,8362573.964992485
155,8768225.618004372
156,8677859.544604596
157,9251328.203239571
158,9292374.802578202
159,8749290.0
160,8820774.775815716
161,8475505.205938648
162,9250680.608468983
163,9147214.84550735
164,8943829.95489762
165,8456665.467417683
166,9750113.364743322
167,9122173.460767405
168,8976166.12721649
169,8519704.34666494
170,9277531.307501283
171,8978935.2549714
172,9356767.29757713
173,8515285.7957788
174,9865741.941135632
175,9090771.37082976
176,9214662.654616233
177,8632688.075899478
178,9429076.185798615
179,8868611.306590533
180,9216881.398381596
181,8627552.516881015
182,9115686.667836145
183,8619945.3679415
184,8912141.58673532
185,8864903.909028547
186,8967259.991117202
187,9305648.281388532
188,8656860.0
189,8777353.663869338
190,8870970.5139896
191,8243324.343377916
192,9699991.927850686
193,8735322.0
194,8596103.150939714
195,8927257.184490824
196,9056149.675799245
197,8841431.016208855
198,8758416.94853217
199,9456621.086378818
200,8894710.113521162
201,9068446.79892645
202,8468025.232711121
203,8778222.463704709
204,8955759.488095216
205,8507569.725835808
206,8563250.661026867
207,8713965.383060269
208,9307969.603779173
209,8911548.739526743
210,8422579.520038782
211,8202287.064825825
212,9283746.632721595
213,9591137.951838288
214,8941065.924558524
215,9326473.129109357
216,8908716.146976603
217,9327712.740935387
218,8730728.08175613
219,8592549.465411207
220,8829140.712467331
221,9274077.94872731
222,8423611.664821919
223,8663961.887912672
224,8479915.041648129
225,8987310.161580298
226,9465996.154337732
227,9038635.711054225
228,9092031.253231151
229,8660940.793070098
230,8668652.51667425
231,9391569.776055023
232,8590200.109207619
233,8409447.56407207
234,9481179.42495558
235,9719324.66163247
236,8604874.476486731
237,8437776.322078262
238,9376653.813150857
239,8568036.811760254
240,8679278.867375981
241,8067576.421904974
242,8622017.66691488
243,8877689.743706072
244,9193783.276238702
245,8375513.76725522
246,8703899.982732462
247,9393119.425977882
248,8832333.366940256
249,9023479.22459655
250,8821915.012606414
251,9204647.05782079
252,8211419.600565944
253,8598191.481472297
254,8538806.032840807
255,8710643.235639112
256,8548717.402089521
257,8489520.521207623
258,9417798.64264466
259,8715224.498543618
260,8890995.684394186
261,8683818.713479232
262,9330320.258382741
263,8561535.649070282
264,8633302.428147709
265,9159866.840045914
266,8970386.65549666
267,9195020.769654369
268,8803805.127495024
269,8105288.174166724
270,9174642.559967957
271,9114738.708009733
272,8571135.873639073
273,8801372.420383241
274,8753821.162011575
275,9424993.063006552
276,9519921.729456345
277,9353572.88123539
278,8663772.468874827
279,9016953.553608518
280,8552438.115060829
281,9009198.207116008
282,9325898.183054592
283,8990525.958069727
284,9950579.558733145
285,8521421.605073623
286,9026900.267379288
287,8929624.788206432
288,8412542.726546574
289,9049160.865447516
290,8810265.985169612
291,9253232.818351144
292,9035751.69599586
293,9528957.218789315
294,9198293.292142548
295,8934529.027764317
296,9258103.987360928
297,9281021.328102613
298,8938843.800626557
299,8944105.78498022
300,9314960.458661983
301,9334409.94373908
302,8899413.324081734
303,9087507.249833066
304,8411149.18642611
305,8795884.73848058
306,9220810.73245788
307,9022901.720634565
308,9155196.379289426
309,9693200.44703514
310,9234581.223326983
311,9259084.71364575
312,9086470.857890256
313,9304840.129094556
314,8066867.452250447
315,9120536.352791924
316,9738163.246214177
317,9094120.225326756
318,8457165.63608738
319,9354955.53546546
320,9089709.681127695
321,9521198.82582847
322,8686125.633619027
323,9740553.602890188
324,9470165.221145619
325,8962405.957334891
326,8811156.062628403
327,8449521.6459296
328,8441029.26599878
329,8422537.686559072
330,8950733.373594932
331,8743211.277256023
332,9087085.343622448
333,8744391.625861576
334,8607021.069923988
335,9552302.53632437
336,8773908.178892383
337,8589564.131112685
338,9351272.286326855
339,8568778.56996892
340,9098526.944510601
341,9255498.1335969
342,8862760.929701667
343,8584930.183468983
344,8605901.970576901
345,8504455.899268117
346,8868334.331481934
347,9437748.365127895
348,9193644.056860622
349,8387346.778763006
350,9218045.903579738
351,8978460.682898862
352,9087687.31035492
353,9057834.735491294
354,9121346.711299213
355,8891465.732366875
356,8357110.40341354
357,9048093.009874787
358,8562366.0
359,10140775.565306667
360,8147633.295041865
361,9142767.049146466
362,8626184.77861543
363,9854220.02333397
364,8848240.286400007
365,9076476.043809116
366,9175456.224551309
367,8933054.980100514
368,8760016.717918452
369,9104051.437841646
370,9289829.819198638
371,9298034.577739859
372,8588979.380448973
373,8930707.698134502
374,8943680.445984846
375,8485169.506920198
376,9392721.95623985
377,9114098.710860657
378,9259199.990794467
379,8695193.24210068
380,8612107.38120509
381,9720105.595270997
382,8558400.316682016
383,9003232.29627111
384,9190208.091108236
385,8277696.439179834
386,8702254.581425833
387,8788517.89955793
388,8607415.466002105
389,8653265.48534126
390,8501471.343972288
391,8988228.90881804
392,8451365.435255712
393,9281298.74277649
394,8550448.95547163
395,8257739.089173523
396,8896563.496238386
397,8408607.161022676
398,8892311.478935411
399,9183373.590403546
400,8592811.753476214
401,8753412.0
402,9655751.301996987
403,9237725.299403958
404,9453880.211967323
405,8918191.04909802
406,9318563.156209063
407,9858015.25252038
408,8384372.9885949
409,9294110.5913249
410,8600126.145560075
411,8772930.389902093
412,8534385.774050998
413,9137187.18183893
414,9206955.729561076
415,8931599.00682055
416,8558142.807219464
417,9182720.492365591
418,9002075.791112764
419,8879498.413569154
420,8780938.081831556
421,9499166.923922367
422,9085319.758336522
423,8448843.005605783
424,9189845.806852343
425,8891867.6104152
426,9234818.64273319
427,9341260.700058581
428,8356030.243698123
429,8934216.091308698
430,9245182.195086412
431,8805885.353905726
432,9739513.979008663
433,8721928.702654902
434,8897558.358376235
435,9312307.742078573
436,8633393.909658637
437,8654307.760548329
438,8611676.352596326
439,9512383.745108694
440,9950268.486996543
441,9671711.801242089
442,8931666.58826384
443,9288000.261518408
444,8952735.343691496
445,9074369.009627474
446,9525394.816159394
447,8689080.219367333
448,8171833.843939165
449,9376284.022718508
450,9143739.241124758
451,8721439.83929219
452,8863522.117047222
453,8943303.83640843
454,8928997.520744057
455,8314277.420340577
456,8812381.81611449
457,8802483.76372442
458,8080426.857125541
459,8870233.918164527
460,8558064.831539303
461,8256974.490261738
462,9525723.867238777
463,9358890.000998084
464,8638781.167539582
465,8875039.192462027
466,9523170.231967984
467,9000070.5537094
468,9021363.929046724
469,8702258.120515032
470,8642345.316967987
471,8599730.085628048
472,9012495.790982531
473,8530006.324183326
474,9223572.197591433
475,8695099.608573291
476,8693517.571070956
477,9111405.251244992
478,9084590.984175457
479,8784412.828742493
480,8819795.815319592
481,8654267.021221258
482,8966053.99794906
483,8968981.717911027
484,8822708.182718977
485,9316830.993275156
486,8902743.861772347
487,8657623.328974837
488,8749192.702051379
489,8753540.336609786
490,8837026.043889808
491,8791495.193085123
492,9570546.546853531
493,8660480.718684781
494,8545005.150501657
495,8885736.917761605
496,9112568.485747844
497,8760933.352030773
498,8560865.01314706
499,9200192.08652632
500,8540868.318616793
501,8828889.680407671
502,9040185.520882549
503,8715996.247920297
504,8027596.218991793
505,8238555.17850245
506,9156572.427868994
507,8599893.879234629
508,9188022.917863494
509,8605322.659027983
510,8774856.175407005
511,8523737.279072417
512,8779427.53136726
513,9457482.484049685
514,8724751.925959796
515,8751199.50594283
516,9408734.298492983
517,9112912.497713357
518,8571898.820951134
519,8947752.413553989
520,9286637.774420468
521,9178980.525015851
522,9151007.934073798
523,8422300.59643092
524,8734507.071388662
525,8614124.242868949
526,8476650.025793716
527,9058125.131330665
528,8704169.182184806
529,8934937.731674759
530,8830247.7820098
531,9285922.055032136
532,9153971.628060073
533,9031356.52639523
534,8844817.60017221
535,9079362.84467375
536,8976762.657478917
537,9030772.050182408
538,8743487.766943896
539,9598382.354731267
540,9412247.849520117
541,9430353.180084776
542,8530666.054772338
543,8583700.774835302
544,8853697.200852556
545,9158932.700166613
546,9376523.636290012
547,8797373.617267631
548,8641505.272668213
549,9560916.230476901
550,9002910.186559247
551,8827442.094335312
552,9127462.7657868
553,9147844.733622782
554,9049169.326116558
555,8764479.65950651
556,8993430.21053412
557,8843118.787655942
558,8807675.769145217
559,9385556.120404013
560,9384511.944820056
561,8931251.910892358
562,9207483.24865342
563,9080443.224997917
564,8637615.785444386
565,9200420.952645635
566,9065243.792689677
567,8749610.721181445
568,8495865.887382284
569,9119696.942886945
570,8787652.949799651
571,8656773.579818264
572,8372395.651182105
573,8393523.560694302
574,8839740.993428836
575,9098582.1769832
576,9190482.658604478
577,9099385.628388174
578,8850341.964559915
579,9140160.662932066
580,9066089.0357817
581,9426274.096390009
582,9640980.218535319
583,8754190.235158332
584,9103578.606702648
585,8933136.219713017
586,9138789.662969626
587,8812329.050087115
588,8944437.55426413
589,8730353.27523852
590,8248423.176433976
591,9003813.122164002
592,8664192.298973182
593,8579231.141195409
594,8562099.497727713
595,9349256.285034254
596,8703250.637838073
597,9373762.390053743
598,8892231.40289333
599,8592952.845787803
600,8784266.264552858
601,8664591.527374383
602,9328927.0654005
603,8864332.886424253
604,8159903.912712805
605,8468376.282130903
606,9256871.65101442
607,8780983.909905508
608,9034698.627088951
609,9295295.840727115
610,9193398.629855186
611,9351753.517389355
612,9462641.69661283
613,9269714.605676852
614,8888948.497373039
615,8734160.874767747
616,8637919.703507885
617,9297048.858380983
618,9703178.091579812
619,8902734.398152143
620,8377239.585787901
621,8858813.754865173
622,8954223.810588805
623,8727483.171653073
624,8450614.549183665
625,9353464.747872995
626,8766370.259224236
627,8520290.955862388
628,9054172.374466358
629,8836923.958074484
630,8638324.003016151
631,9032082.799839409
632,8438413.731400354
633,8680483.595674241
634,9479204.01598902
635,8880495.751345756
636,9495430.464998806
637,9651218.76688968
638,8860635.94001659
639,8570582.219018849
640,8672667.247404428
641,8780965.419530379
642,9178598.899094826
643,8692687.868651422
644,8654270.469219377
645,8425731.892435366
646,9118782.411103569
647,8841192.302232496
648,9470954.720117917
649,8911158.188422136
650,8695866.557582075
651,8464717.974903166
652,8602365.456065388
653,9396158.789827302
654,8895680.172012268
655,9081568.418931164
656,9281350.937970338
657,8721212.226901107
658,9261152.885443533
659,9182848.940915966
660,8429613.280286644
661,8509750.255559001
662,9267424.222801521
663,9610337.76541942
664,8768371.663124984
665,8911347.530768469
666,9064448.617575195
667,8912493.68420812
668,8728427.897262381
669,8727204.837185834
670,8696650.389910972
671,8939905.40613892
672,8646719.5172062
673,8563544.591859257
674,8772121.84742809
675,8684911.78075053
676,8233772.58390406
677,9423814.736117806
678,8572425.246613933
679,8760891.617633035
680,9424938.986568961
681,8750621.930056501
682,9186239.459302653
683,8991719.590030614
684,8863516.378569694
685,8410816.829590822
686,8429571.4715212
687,8724285.360859979
688,8761255.599741839
689,9261395.558274217
690,8934603.241137676
691,8783499.54091503
692,9231497.983396225
693,9053571.209712194
694,8527243.832170947
695,9607660.729098067
696,8712203.094985187
697,9477419.534414928
698,9332048.650983064
699,8743574.553244263
700,8563949.321645308
701,8494278.7414978
702,8928960.0
703,9424709.13749379
704,9148202.863556404
705,9296221.55936942
706,8742351.994971255
707,8794040.69470074
708,8709567.41725274
709,8978999.988952117
710,9384417.063130168
711,8660814.065034546
712,9560698.542401846
713,9112346.079270726
714,8678843.279163912
715,9408113.889102066
716,8537904.058923831
717,8779473.963656375
718,8504901.230225272
719,8527685.315840399
720,8891058.154548513
721,9612580.16212969
722,8841085.814796427
723,9206765.5046161
724,8508883.917460889
725,8553293.52811293
726,8427694.756378146
727,9109834.894978784
728,9044664.653074069
729,9247543.734773953
730,8842834.538324744
731,8773597.057621121
732,8408414.162409814
733,9139527.0
734,8479361.784174617
735,9337095.887930343
736,8793335.371281259
737,8900842.934949663
738,8659008.32302609
739,8907781.580002187
740,9027016.465425318
741,9088488.084523125
742,8757298.013313368
743,9458924.153149042
744,9124904.27529579
745,8490709.256143479
746,8952324.042153418
747,8944537.414260423
748,8781796.64868527
749,8949242.924287427
750,9119995.647726558
751,9174053.650668215
752,8733880.07556798
753,8899454.465714965
754,8890373.496624533
755,9046466.74729112
756,8807652.581434822
757,8904975.930535948
758,8992315.541978393
759,8995171.370264595
760,9261828.028754639
761,9323296.799938388
762,9993078.526255194
763,8647174.167000055
764,9182877.981787449
765,8909452.997914331
766,9139744.501567174
767,8718079.733786274
768,8808228.07463941
769,8604407.304204198
770,8582688.455291064
771,8620773.001987033
772,8261925.50055051
773,9771562.298721422
774,9686685.866936995
775,9229585.634676842
776,8970851.462992761
777,8571108.796147358
778,9050149.808702257
779,8758465.802776005
780,8473187.175926983
781,9188188.24553207
782,8797133.44314526
783,8685146.84257699
784,8680177.577568166
785,9236126.163123503
786,8723150.987438867
787,9803439.513151849
788,9415303.872723183
789,8637567.875809453
790,8991242.359469868
791,8626200.084061997
792,8574233.946245179
793,9016074.475412203
794,9290573.209605152
795,9000730.53199169
796,8776283.00028634
797,8681226.867732914
798,8724979.304034034
799,8860804.338416163
800,8641908.877094064
801,9431824.774054455
802,8413903.451319974
803,8916097.939182876
804,8856926.37771098
805,8861596.86854322
806,9000399.427674077
807,8858570.0466528
808,8874073.6680882
809,9050411.835944831
810,9072765.303770652
811,9517307.488987923
812,9116545.7374138
813,9250273.94550223
814,8852952.632756755
815,8494913.207120843
816,9293313.12479072
817,8314351.282324385
818,9280929.920042878
819,9219914.565809846
820,8747191.073363017
821,8905045.982767701
822,9171815.534628494
823,9043114.066135671
824,8451624.919686254
825,8971108.008404825
826,8916452.865147231
827,8478898.641506374
828,8799293.929255337
829,9245163.454574611
830,8581933.487687942
831,9265629.495911933
832,8443423.425797256
833,8437605.9588678
834,8985517.472946564
835,8678084.168450648
836,9225894.14362274
837,9406810.0962713
838,9199044.928274494
839,9385462.075174946
840,9114767.79807903
841,9187715.764310235
842,8704645.257240552
843,9056510.579373952
844,9094936.732617907
845,9024389.404435376
846,8816135.845660508
847,9058469.647002269
848,9599135.890097994
849,8607564.825390348
850,9491376.090020595
851,9014905.691848174
852,9396731.657936087
853,9187251.556509228
854,8858284.202868618
855,8761659.663171373
856,9264052.126178289
857,8818237.469426163
858,9306111.254228443
859,8106268.488311556
860,9005570.749018416
861,9241539.854126174
862,9649959.2996916
863,8428575.952641014
864,9612378.819399517
865,8571431.812613761
866,8734734.925364742
867,8618830.397579947
868,8946674.705712648
869,8704170.078182327
870,9163042.879089504
871,8831645.037646033
872,8373911.588513774
873,9345653.491486195
874,8398658.648375276
875,9042927.600687921
876,9086750.814996727
877,9001318.849798504
878,9214424.599111931
879,8617855.632556329
880,8872038.02522644
881,9115043.850978078
882,9706808.664882177
883,9095066.669492312
884,8981810.449520566
885,8702211.664813124
886,8252969.704985276
887,9161594.39565856
888,9421188.578153737
889,8857625.553857151
890,8846148.459606452
891,8603564.966152718
892,8797739.025167707
893,8781359.814516412
894,8741857.688839577
895,8827260.393862631
896,8733663.789172925
897,8719313.403907767
898,9169669.975173205
899,8310160.30831083
900,8863475.660433969
901,8981918.085551579
902,9065024.978263222
903,8535866.976469686
904,9020066.062046273
905,8730989.228999073
906,9671711.876185386
907,9151048.153660173
908,8751971.489121525
909,9095148.034448195
910,8947185.849897388
911,9260131.87857103
912,8795442.558247032
913,8328178.221970002
914,8598905.667728052
915,8701812.17219095
916,8876911.361610243
917,8625899.66802273
918,9206563.937590485
919,8531721.650776379
920,8911334.86982114
921,8641623.910127733
922,8892244.65840855
923,9027649.92812456
924,8767965.144485202
925,9271117.515048927
926,8757192.34085962
927,9106531.69927497
928,9215741.697012134
929,8161046.769152955
930,8653064.238819426
931,8388998.759429123
932,8836797.206919637
933,9307139.087640824
934,8630810.699245619
935,9101083.806401378
936,8856459.405902969
937,9001575.382812336
938,8977271.42619814
939,8868650.049220117
940,8548942.09028719
941,8416120.445611104
942,9062705.024381341
943,9139125.8043578
944,8449654.58722232
945,8877565.462107116
946,8689431.0163762
947,8580384.085024886
948,8998896.440225502
949,8677144.509209817
950,8667487.251331372
951,8692096.260565054
952,8534843.742127663
953,9081051.30944049
954,9124939.932038803
955,9316512.282080494
956,8731753.661208404
957,8744511.584374271
958,8617097.427178456
959,8869192.007125538
960,8729836.701687634
961,8837827.924542218
962,9238430.079747159
963,9094685.03898624
964,8365001.078686752
965,9458102.760638267
966,9070090.794205884
967,8814678.638830038
968,8867765.611155707
969,7988736.682833031
970,8781143.085945453
971,9125484.996143717
972,8743873.584054077
973,9290979.844540678
974,9160211.869460648
975,9430875.542095842
976,8779572.146326099
977,9791524.098506674
978,9723081.457023047
979,8681011.073062737
980,9090638.050144028
981,9744186.605441364
982,9276661.58414083
983,8555454.370389502
984,8955816.589313542
985,9207425.707216786
986,8319274.461706691
987,8918953.554871762
988,8902497.488015004
989,8758169.5449677
990,9189932.677308908
991,9187225.706739858
992,9156016.483617658
993,9567227.888481773
994,9087576.513322527
995,9198981.980188979
996,8721434.317989904
997,8360365.700227037
998,9344940.26932618
999,8633372.460626027
1000,8572158.965393877
1001,8217394.913929757
1002,8833667.499500886
1003,9314017.31706925
1004,8423216.199839879
1005,8666129.615958653
1006,8943234.169996798
1007,8592930.899580523
1008,8909903.528861722
1009,8889000.910793215
1010,8813770.609720647
1011,8286416.938983273
1012,8904799.261363726
1013,9321361.251399176
1014,9320501.544501282
1015,8451946.080339517
1016,9039772.581030315
1017,9431388.62592172
1018,9176652.170843637
1019,9301257.619920269
1020,9351347.625269724
1021,9071526.555649301
1022,9023241.165792571
1023,9116558.567998992
1024,9127657.019603163
1025,8860284.323347047
1026,9408593.340565477
1027,8624258.29316977
1028,9473759.787257819
1029,8950852.373602966
1030,9061461.15108875
1031,8694864.254380431
1032,8852413.53173824
1033,8579567.639247768
1034,8715124.800157439
1035,9232479.189882087
1036,8668082.287211016
1037,8918007.32521069
1038,9200086.29242323
1039,9802056.855382018
1040,8836276.282767706
1041,8831162.006712494
1042,8912071.320624165
1043,8763751.79992162
1044,9061517.025874268
1045,9399873.48423557
1046,8592237.800993893
1047,8615173.797058273
1048,8961916.125710875
1049,9337012.058216842
1050,8826699.02257926
1051,9120260.094182884
1052,8478112.933688791
1053,8726565.85539121
1054,8753185.250939773
1055,8833003.293135189
1056,9444001.341782633
1057,8608580.320639458
1058,9608733.52770975
1059,9001207.31350337
1060,9025003.386780193
1061,8554551.561091851
1062,8550306.683367766
1063,8493782.849595372
1064,8909733.436920132
1065,8824473.507698137
1066,9288913.006379709
1067,8574217.889129736
1068,9052213.507457368
1069,9158296.178264976
1070,9352835.024362663
1071,8996421.65676106
1072,8764529.836323557
1073,8564573.319922922
1074,8706421.26815937
1075,8709374.653450293
1076,9537762.713847758
1077,8336117.847406618
1078,9502233.779184438
1079,8864886.835588884
1080,9609878.339134052
1081,9152054.826980833
1082,9289699.809811994
1083,8891527.31408606
1084,8985903.473979145
1085,8985406.636455689
1086,8965461.36358374
1087,9504367.351861922
1088,9002694.909026552
1089,9056197.17791647
1090,8614716.865739278
1091,8651194.521499552
1092,8727986.672814067
1093,8942132.40210101
1094,9029694.893488254
1095,9458633.506086621
1096,9030750.850940768
1097,8371639.74486461
1098,9040099.539049562
1099,9181167.713337794
1100,8549401.086498447
1101,8621415.585867362
1102,9191079.965005916
1103,8495471.81109456
1104,8329030.8122971775
1105,8965948.68389236
1106,9067056.740679713
1107,8916578.089416562
1108,9052148.54526988
1109,9194819.141576558
1110,8855247.65612534
1111,8966749.088387787
1112,9021163.535799345
1113,9769591.922089363
1114,8827357.088695869
1115,8975882.943732033
1116,8828761.436932638
1117,9432429.322932877
1118,8648488.41748226
1119,9459052.690265816
1120,9763880.458321568
1121,8696854.735439053
1122,8670492.972293567
1123,8538204.317629816
1124,9463160.843201302
1125,8883268.228977188
1126,9497222.049465049
1127,8846951.790857654
1128,8395695.480969723
1129,8902360.968395073
1130,8677822.304073125
1131,8522290.635981407
1132,8966857.576918513
1133,8774512.9385454
1134,9003697.248992698
1135,8970570.089892522
1136,8805128.509824168
1137,9046976.943973612
1138,9030727.165621785
1139,9167395.719633127
1140,8343220.41836345
1141,8528612.147562156
1142,8862771.517647889
1143,8965456.601255959
1144,9071950.64499993
1145,8750575.934504539
1146,9409424.371616226
1147,8610210.152322624
1148,9253665.632322323
1149,8223757.328595818
1150,8954466.27175171
1151,9505959.04466089
1152,8794690.2941355
1153,9141304.633217867
1154,8781109.629579782
1155,9187346.698304465
1156,8954985.260072932
1157,9154466.338645056
1158,8926656.04635665
1159,9425316.325685864
1160,9160265.21393097
1161,9244520.778773462
1162,9462272.34250855
1163,8758762.666652977
1164,8587091.37868845
1165,9120827.58367024
1166,8491459.48454197
1167,8895194.747300187
1168,9251613.225555567
1169,9218331.103059594
1170,9036693.240077497
1171,8401734.135606043
1172,9082651.355100203
1173,8809467.635378242
1174,8763204.488593165
1175,8794581.43205877
1176,8533479.662521303
1177,9146950.34374685
1178,9138018.753616946
1179,8273507.193209255
1180,8770090.37634969
1181,8546653.129484463
1182,8507703.639538027
1183,8840792.06806445
1184,9070131.62524035
1185,8688602.02736813
1186,9332059.98243897
1187,9744970.237577183
1188,8915557.952476233
1189,8800056.958715051
1190,9418825.150403056
1191,8361720.178946941
1192,9226629.6903194
1193,9040281.909334367
1194,9012078.716391537
1195,8746286.819944523
1196,8656952.47736113
1197,8946849.041388622
1198,8876252.583311658
1199,8955729.0
1200,8985931.846487364
1201,8753767.928344544
1202,9151814.740776554
1203,8964320.921061652
1204,9480507.33546402
1205,8697462.81900412
1206,8921796.583871808
1207,8618593.777940108
1208,8607146.167439876
1209,9215951.155018715
1210,8447148.113145996
1211,9354546.36761784
1212,9392035.661128392
1213,8490490.330891633
1214,9012835.608133491
1215,8607535.937304366
1216,8753413.77595679
1217,8618147.565706186
1218,8778736.277117636
1219,8957728.605797036
1220,8314642.256463798
1221,9444014.22842603
1222,9354271.597486826
1223,9008218.528225774
1224,8996716.827411316
1225,8725381.005149163
1226,9498095.65864207
1227,8980203.471930759
1228,9198478.94313372
1229,9296941.864853293
1230,8939259.608375367
1231,9556679.588609908
1232,9004421.755002527
1233,9196314.506222304
1234,8665252.533543088
1235,9347295.863323677
1236,8714519.184022764
1237,8660993.17479523
1238,8865942.377794998
1239,9195458.319264553
1240,8557248.551953316
1241,9218321.733216373
1242,8403379.312597683
1243,8672118.51387059
1244,9231473.88295912
1245,8887373.727059081
1246,8878022.984878901
1247,9011872.034289835
1248,9090293.169550585
1249,9495456.371253379
1250,9317787.274040084
1251,8896352.118549082
1252,9129896.33301022
1253,9327679.706949733
1254,9309795.757902544
1255,8330076.845363627
1256,9319062.328665495
1257,8989482.340449221
1258,8547602.921684293
1259,8685040.993617177
1260,9686047.119193794
1261,9238924.83563949
1262,8882793.10954787
1263,8903785.917090826
1264,8880804.04318676
1265,9340689.180507867
1266,8558279.723965231
1267,8375204.222867476
1268,8855874.625556648
1269,8861425.111574484
1270,8930790.397552561
1271,8757570.391003583
1272,9563504.419156637
1273,8140923.167375924
1274,8682783.491864217
1275,10068196.937714193
1276,9530232.766377633
1277,8493631.460625287
1278,9013085.108873527
1279,9401559.016041081
1280,9403790.07798443
1281,9351189.194796484
1282,9063703.06768038
1283,8546885.744945688
1284,9052384.329273917
1285,8543736.077320816
1286,8743587.924953809
1287,9193495.389711007
1288,9488387.429065157
1289,8501297.01357507
1290,8997268.532505242
1291,9003164.045469748
1292,8882720.508200051
1293,8316733.142036188
1294,8735976.134914625
1295,8665823.50141074
1296,9939677.204412078
1297,10077503.8111942
1298,8644151.484922715
1299,8777794.158049522
1300,9636425.507520838
1301,8711021.587248283
1302,8905041.994618017
1303,8245204.02264829
1304,9060824.006313123
1305,9269631.700707655
1306,8735382.351676684
1307,8587672.92229516
1308,8971724.33419655
1309,9121017.849461615
1310,8726887.18308161
1311,9137832.947656205
1312,8845120.728970451
1313,8505055.954435257
1314,8551027.122866202
1315,8260469.876355772
1316,9124348.847550277
1317,8424699.690681506
1318,9043473.899990566
1319,8941654.16596032
1320,8752944.890059186
1321,8954819.31196843
1322,9179045.694980701
1323,9014373.631195325
1324,9115938.239047103
1325,9076016.923697073
1326,8712053.878128244
1327,9349110.632021077
1328,9050072.46617627
1329,8572762.480773313
1330,9161607.846992116
1331,8459300.039199388
1332,8875753.835110905
1333,8931317.952633146
1334,8996901.60698507
1335,9055740.765037045
1336,8752490.77758462
1337,8648187.402949547
1338,9099438.84408106
1339,8698224.271267198
1340,8657401.712065594
1341,9239260.746163141
1342,9104706.705133397
1343,8664262.30893894
1344,8996318.469979651
1345,9435416.233397264
1346,8544891.416271875
1347,9296878.19574368
1348,8383014.826273173
1349,8822928.146644082
1350,9559294.735773839
1351,9050627.566131601
1352,8718841.175589532
1353,9324435.594160112
1354,8894937.342191812
1355,8976145.784370383
1356,9093126.949689396
1357,8881921.296327585
1358,8465866.410258666
1359,8539137.623025453
1360,8448109.987345051
1361,8485793.316619096
1362,8627031.798059465
1363,8870360.006312562
1364,9463899.729175698
1365,9041017.517644288
