542,15828468.758781161
543,15386060.921986468
544,16226427.703595757
545,16459636.648029724
546,16137151.218919825
547,16516972.782349937
548,16418476.005532024
549,16392114.197572635
550,15747726.728921007
551,16240315.895748332
552,16344862.912851034
553,16171360.473981036
554,16438518.605301367
555,16439213.240417214
556,16584125.022243662
557,15995621.285844022
558,16183597.623172814
559,16221643.053177737
560,16775891.732387511
561,16293110.574119817
562,16341147.736210411
563,16122236.050471423
564,16254083.560146296
565,16282538.751666164
566,15531509.103421183
567,16156507.894268163
568,16561340.780947985
569,16458814.494934466
570,16605551.652014606
571,16811494.172062118
572,16789831.85875069
573,16244314.694685884
574,16711418.86436579
575,16744419.502745612
576,16493415.115086721
577,16522158.429666067
578,16704083.981792588
579,16019092.74368543
580,16978562.17696113
581,15862159.7627261
582,16655585.303120917
583,16738228.611765567
584,16052465.804549705
585,16704164.696862299
586,16453000.111092629
587,16352763.49635492
588,16078269.970880207
589,16199024.823216064
590,15793876.212888053
591,16527503.44063142
592,15879342.249655515
593,16250025.639899518
594,15786017.052125396
595,16485522.065191308
596,16904875.66939749
597,16772633.106350137
598,15884949.75700794
599,16163819.218673669
600,16317280.902401365
601,16594830.894505778
602,16352380.54696457
603,16486640.446008755
604,16343962.545082707
605,16318656.447145035
606,16125502.640825285
607,16227279.75928326
608,16339377.234076265
609,15788625.790900627
610,16077298.866741473
611,16596432.359987449
612,16452079.623363394
613,17238510.89166381
614,16252025.163487265
615,16329438.754712068
616,16362509.847245045
617,16507136.735496897
618,15810730.411565138
619,16113141.885011313
620,16193664.651745053
621,16071979.882834384
622,16183187.9308503
623,16096784.391625369
624,16293299.382914882
625,16235193.046616698
626,16093149.101936571
627,16978209.210707266
628,16190371.665532164
629,16376451.37475638
630,16500901.985587548
631,16122454.487334797
632,16180787.615490127
633,16043501.447309146
634,16058570.540475365
635,16340091.191142011
636,16574392.857060771
637,16091846.777366076
638,16844299.273238808
639,16286006.189698258
640,16703144.350414941
641,16360948.380885167
642,16539600.791279428
643,16717165.849945439
644,16474449.367936878
645,15984490.27416376
646,16033789.414139964
647,15882775.193968592
648,16461648.915465698
649,16679628.576906454
650,15896532.10598908
651,16215437.781826856
652,16019458.034315346
653,16600217.720575543
654,16287545.821202653
655,16117861.091367071
656,16107481.325587593
657,16304132.718198016
658,16292225.84719702
659,15742710.657457475
660,16397779.953359282
661,16320544.833016507
662,15944797.084946873
663,16572348.103840679
664,16360319.858903298
665,16094502.414061699
666,16238010.194134152
667,16271394.886810755
668,16505782.294466533
669,16404906.438929532
670,16160146.269197656
671,16708915.391682226
672,16209629.29805
673,16123292.167862898
674,16792104.502402067
675,16388973.304375444
676,16225627.305344531
677,16383220.501176229
678,16785202.392100085
679,16341050.379556086
680,16315414.36440075
681,16784767.936320942
682,16211096.973946668
683,16416948.081333986
684,16215376.159428217
685,16491262.231229179
686,16641826.193691377
687,16434084.10615403
688,16398711.6599738
689,16114685.609395111
690,16438850.203140784
691,16572183.630440557
692,16201163.094625661
693,16427180.205458269
694,16225289.853915455
695,16108033.84625303
696,16338137.697202764
697,16395460.69389069
698,15971929.913549768
699,16410458.273289155
700,17076585.02196571
701,16233027.545034137
702,16114970.95600298
703,16079942.849779753
704,16560818.313826947
705,16437966.445990985
706,15823051.935568439
707,16563894.882775994
708,16215291.62423564
709,16325973.676794637
710,16411763.827228103
711,16610712.620602457
712,16318236.374816114
713,16053170.352314644
714,16239788.427538538
715,16170713.883569859
716,16714854.57567471
717,16805454.844426982
718,16448421.338071423
719,16019920.85959212
720,16659856.887804467
721,16155190.356217261
722,16470147.60040446
723,15989028.75285154
724,16222690.125970986
725,15924819.456444375
726,16185788.714317588
727,16119742.492471693
728,16629911.629858846
729,16168019.5623697
730,16807359.66678243
731,16406554.573851297
732,15971586.156834805
733,16283224.575643945
734,16333299.7653732
735,16109011.893587552
736,16729776.088807402
737,16009140.207579209
738,16572619.716890814
739,16265756.809033243
740,16417683.78298534
741,16233115.690161837
742,15869612.729736093
743,16094026.733911997
744,16794354.720539298
745,16587812.890052892
746,16350965.665147644
747,16495466.1608014
748,15778802.738562118
749,16727335.626577813
750,16340254.397161955
751,16549837.965130497
752,15898058.2358009
753,15851512.827161321
754,16273451.29946597
755,16160536.510083886
756,16213850.531529399
757,15885279.355093224
758,16284422.046279674
759,16357927.379650578
760,16545157.702426553
761,16437930.30420598
762,16300319.760548294
763,16644472.390127307
764,15921783.52578392
765,16752639.91369244
766,16460005.35049345
767,16174956.970737748
768,16352644.378973981
769,16138578.73931338
770,16173069.180398813
771,16267658.027620409
772,16067846.783081094
773,15691032.299544545
774,16450579.560935194
775,16640003.704647519
776,15639632.772260053
777,16348133.541765044
778,16145778.40501947
779,16712521.162480906
780,16153150.19290264
781,16591765.557429181
782,16553115.06685837
783,16600326.964930926
784,16400780.094680436
785,16335873.628427032
786,16520141.504629558
787,16038970.895536864
788,16698191.435312035
789,16368256.729060655
790,16534386.413546123
791,16552137.316441223
792,16727832.544685284
793,16260417.832093297
794,15916115.25114212
795,17219329.918887477
796,16077139.438575987
797,16329565.61270621
798,15902903.173814509
799,16510003.412140332
800,16429909.183548816
801,16693042.260409774
802,16083949.799889019
803,16030034.759108752
804,16569410.662687395
805,16563361.121413624
806,16641564.60919706
807,16706601.1832362
808,16720738.248540647
809,16600322.859940453
810,16084705.205009306
811,16251708.265931826
812,15980950.95826725
813,16734553.84105241
814,16482529.526177427
815,16158561.54107255
816,16638826.192208963
817,16230991.731217178
818,16497901.329173483
819,16246464.606924634
820,16374577.706394022
821,15868615.573141675
822,15873753.870005826
823,16229070.341616446
824,16135310.350296164
825,15920837.000349132
826,16533878.081633687
827,16202681.007735815
828,16384636.250112923
829,15880803.53830851
830,16350436.61277594
831,16108729.502113227
832,15906160.921155764
833,15902412.703968396
834,16048959.194007352
835,16543881.865574729
836,16394294.192086173
837,16185000.566005908
838,16135987.546812717
839,16048709.7673268
840,15850624.482785903
841,16398758.241889058
842,16901393.861044347
843,16363166.39321548
844,16039966.467705026
845,16339549.016734328
846,16380061.381293237
847,16459156.908933287
848,16347142.595580403
849,16388756.451740444
850,16357472.592280913
851,16783789.232248917
852,16687068.334931802
853,16070869.172685556
854,16555949.242059296
855,16387511.52109369
856,16184848.961434418
857,16185780.635878373
858,17084483.90477109
859,16344037.488459293
860,16198979.64122091
861,16568236.730538351
862,16369726.68797285
863,16447914.158220999
864,16156835.291149056
865,16150003.914606279
866,16766807.469662754
867,16478897.5166403
868,15730174.251264691
869,16529264.109381255
870,16069954.774280168
871,16199938.391473249
872,16367198.680060517
873,16023340.469530592
874,16320536.03393992
875,16158180.149927983
876,16621868.471738774
877,16172816.106793376
878,15738560.678716695
879,16099202.331330618
880,16500631.953901516
881,15819751.545084981
882,16464024.91965895
883,16030393.68164204
884,16105321.53606549
885,16432588.311872065
886,16648428.00498468
887,16169178.785072587
888,16284672.352038682
889,16236149.932228068
890,16958671.001605615
891,16217315.575162098
892,16377526.64467232
893,16197522.600827029
894,16216681.76477227
895,16182853.777589157
896,16443519.361306641
897,16582163.446051074
898,16450813.243844545
899,16281051.01239081
900,16141632.683473952
901,16293716.643926615
902,16643507.378753966
903,16214589.344816873
904,16319374.068049388
905,16790274.541068595
906,16546218.194070851
907,16295064.184651904
908,16593257.150546871
909,16467477.062512295
910,15780357.57793745
911,16563931.500260485
912,16788758.318587817
913,16416700.339940093
914,16513533.396974765
915,16354426.606564332
916,16249905.34611688
917,16141665.563214887
918,16390855.400965214
919,16210331.959162584
920,16325851.279325511
921,16538196.46673534
922,16500915.940550145
923,16101844.036575215
924,16448225.628372611
925,16284259.839492468
926,16292268.251187125
927,16792881.121877532
928,16322204.522610597
929,16200674.8664366
930,16325180.05379038
931,16618834.967552897
932,16312378.224971475
933,16304937.721665874
934,16228845.323973943
935,16484325.588523403
936,16026178.329185538
937,16466389.499961372
938,15838277.957343072
939,16051438.252675515
940,16800592.496096574
941,16845648.27192124
942,16399590.724833202
943,16295417.69842623
944,16139437.981003955
945,16305509.037765378
946,16192840.959186792
947,16604648.774979848
948,16397108.065866018
949,16520345.794548273
950,16356340.492983071
951,16550851.956322877
952,15769863.111672657
953,16352532.134979887
954,16373496.814695422
955,15882631.711388746
956,16101520.394812802
957,16043862.07752548
958,16460523.64646658
959,16183298.476556975
960,16388001.655830534
961,16329370.271791685
962,16570452.342222173
963,16431030.080029445
964,16552917.14234249
965,15892886.594225476
966,16296961.561340889
967,16337706.13223629
968,16518670.544596564
969,16725034.660667045
970,16576797.871679438
971,16433549.71360887
972,16376365.454588339
973,16030932.376832737
974,16396179.99304449
975,16129866.305300672
976,16344169.847405007
977,16796230.480331514
978,16154546.635837901
979,16413744.474337114
980,16432330.37534504
981,15950770.39479553
982,16742368.907853762
983,16279704.40623565
984,16191374.658455348
985,16480381.470141884
986,16067521.747314911
987,16264158.454317676
988,16116207.064328745
989,16403927.67981942
990,16850326.836668413
991,16469670.196588581
992,16273790.172340067
993,16351855.51607429
994,16394723.613483349
995,16387937.079840504
996,16117604.43056498
997,15892397.803211747
998,16228709.16775234
999,16057430.827743897
1000,15808949.394169547
1001,16417840.747447247
1002,15854821.538176823
1003,16690955.303891394
1004,16303082.550920622
1005,16385095.464739703
1006,16272799.319095043
1007,17104265.878404822
1008,17191106.23015841
1009,16074393.763055783
1010,16460015.577953214
1011,16353124.037452452
1012,15730749.023837406
1013,16550216.959549261
1014,16294390.29484179
1015,16760658.09166832
1016,16841665.335351873
1017,16143686.928428011
1018,16457721.669786062
1019,16353725.198740764
1020,15870260.71748179
1021,15916506.41959561
1022,16175811.20469916
1023,15790432.883042905
1024,16327209.608361086
1025,16199146.479130868
1026,16226628.994672619
1027,16127560.807199176
1028,16193706.387486365
1029,16332048.337038705
1030,16376070.700134968
1031,16206580.930757722
1032,16110479.416618431
1033,16259481.594457926
1034,16259235.91232572
1035,16049303.92458958
1036,16736875.278137013
1037,15958115.367373865
1038,16018028.317998866
1039,16405058.586554078
1040,16296399.237162638
1041,16049164.19347271
1042,16442650.360699445
1043,16609370.343569225
1044,16608595.63427364
1045,16312778.518289817
1046,15845170.605644913
1047,16364604.801132666
1048,15916262.42711366
1049,15946538.224141749
1050,16893618.186974414
1051,16179363.47123742
1052,16584996.844295595
1053,15956591.771078134
1054,16098973.815875785
1055,16198890.818594676
1056,16026372.89976023
1057,16832936.21429463
1058,16172642.496594653
1059,16261767.25211048
1060,16123670.034319453
1061,16339330.814982926
1062,16396130.657288682
1063,16168679.024327088
1064,16495120.624597697
1065,16402731.10541916
1066,16540653.228582809
1067,16167041.325950565
1068,15918495.584690137
1069,15675852.554368949
1070,16278759.280143742
1071,16211004.411368849
1072,16534868.865577487
1073,16172207.010758985
1074,16634410.33076437
1075,16562869.270256713
1076,16251950.87857015
1077,16137218.858319994
1078,16470089.03545304
1079,16090345.661850667
1080,16579159.296469094
1081,16679125.169176336
1082,16587691.180341506
1083,15931769.743778137
1084,16246758.833036078
1085,16018576.067988154
1086,16590206.841958333
1087,16278629.117125988
1088,16862192.71418607
1089,16288646.49973873
1090,16351971.056432083
1091,15703115.505706882
1092,16617524.98350867
1093,16263353.842324473
1094,16044525.909669314
1095,15642510.978226641
1096,16601352.67621471
1097,16030936.982306657
1098,16145631.496684168
1099,16885435.133801006
1100,16650350.999415938
1101,16161755.63882894
1102,16397522.492717613
1103,16546189.81452672
1104,16450991.184778782
1105,16427887.190088682
1106,16383602.969018405
1107,16332382.944827935
1108,16517528.451027708
1109,16664696.819302944
1110,16432849.072830342
1111,16334168.744663581
1112,16150298.565638928
1113,16463535.024068445
1114,16185144.176749356
1115,16286734.797259495
1116,16446882.143189633
1117,16537564.100140816
1118,16323699.843330124
1119,16339317.086850233
1120,16723721.589567501
1121,15891014.043439815
1122,16169886.113733687
1123,16244367.06128114
1124,16242166.372566612
1125,16099095.944313804
1126,16123640.694622645
1127,16664591.893247452
1128,16740003.146942306
1129,16325016.787357198
1130,16389167.877216823
1131,16523903.741903419
1132,16067072.90348362
1133,16332290.38765013
1134,16633021.98318084
1135,16192274.437046485
1136,16313907.25403483
1137,15923021.5773988
1138,16173772.426950857
1139,16648556.357221112
1140,16377978.168032175
1141,16325671.681867719
1142,15926867.017839288
1143,15960920.318162763
1144,15940194.131564025
1145,16249379.522775844
1146,16217060.38496156
1147,16381663.086709172
1148,16256391.559971044
1149,16421905.159934845
1150,16249495.324604036
1151,16130771.45084409
1152,16580371.335641365
1153,16362530.940544607
1154,16643656.821382347
1155,16034654.430717796
1156,16393882.221875716
1157,16155585.302817296
1158,16345321.825465648
1159,16030697.404065901
1160,16581244.9838527
1161,16873077.283312917
1162,16259816.044510767
1163,16401211.161231901
1164,16385318.191873152
1165,16614881.822826011
1166,16299079.549470574
1167,16962483.18898669
1168,16503089.38450542
1169,16289851.697800593
1170,16342311.72352134
1171,16234428.232396511
1172,16331430.969944198
1173,16294640.10581836
1174,15704466.031840019
1175,16547206.657040542
1176,16337700.659167988
1177,15915532.582430191
1178,16442813.73419262
1179,15859504.408507058
1180,16362944.805558274
1181,16576479.35441372
1182,15861983.311172133
1183,15986997.0246088
1184,16299232.676245699
1185,16025945.637614923
1186,15942197.511612067
1187,16529006.860247873
1188,16704519.29915875
1189,16293770.466640364
1190,16276249.641479839
1191,16453661.581528762
1192,16585892.001441607
1193,15997055.287795052
1194,16170361.046035346
1195,16812435.008743096
1196,15827261.39881206
1197,16653823.420248125
1198,16338993.09938449
1199,16651982.160381094
1200,16072461.63282057
1201,16309602.791230302
1202,16200679.952990623
1203,16681149.993988354
1204,16247422.59000377
1205,16535937.234662514
1206,16839906.186364304
1207,16326343.094513733
1208,16323539.751647742
1209,16312561.879527744
1210,16844632.480084747
1211,16190440.650676195
1212,16560104.53497866
1213,16146899.917784626
1214,16523595.004425585
1215,16065198.135248182
1216,16474542.334708784
1217,16004464.16325995
1218,15802233.722457564
1219,16271934.231072646
1220,16569806.462886134
1221,16730057.38357112
1222,15895678.452549122
1223,16274293.440309417
1224,16754893.61296103
1225,16499275.834274871
1226,16207560.774713943
1227,16298356.15562434
1228,16614073.217475753
1229,16212039.453160234
1230,16223938.427023329
1231,16041373.885351162
1232,15928879.70524255
1233,16065995.773904132
1234,16445410.259291898
1235,16037329.371659856
1236,15861454.145648884
1237,15898494.019246893
1238,16553542.181558603
1239,16394310.073556645
1240,16029595.559395907
1241,16516902.991978796
1242,15892575.537508383
1243,16229526.520200877
1244,16179825.085011488
1245,16347029.53573119
1246,16302041.067407062
1247,16146357.008979343
1248,16524439.829347318
1249,16332624.79254123
1250,16473616.58798757
1251,16228061.314983653
1252,15842340.212112932
1253,15934665.958096541
1254,16125465.657720668
1255,16111081.16442803
1256,16493223.955487538
1257,16105095.771320527
1258,16298761.916058052
1259,16608949.883615308
1260,15897254.276185172
1261,16350179.74764565
1262,16671433.113811577
1263,16145076.132735644
1264,16530627.356906133
1265,16614815.698989594
1266,16595764.644431284
1267,16620750.5121297
1268,16275540.784565065
1269,16587706.030456087
1270,16242912.076273218
1271,16342403.425002338
1272,16271366.820291666
1273,15942076.48045437
1274,16489522.767868841
1275,16159275.462064764
1276,16253882.326617638
1277,16829052.038743988
1278,16265419.114623388
1279,16384246.243430745
1280,16398508.657116463
1281,15873768.253434649
1282,16448648.66258626
1283,16039419.65201339
1284,15923411.897692412
1285,15883713.210192649
1286,16043102.491230447
1287,16644928.642989766
1288,16298356.366752004
1289,16403170.244276159
1290,16512809.490319122
1291,16465828.028580861
1292,16371947.230717001
1293,16099040.314112937
1294,16177941.193212435
1295,16371958.210743727
1296,16629106.966288755
1297,16463107.33604286
1298,16363166.376948988
1299,16453681.584515426
1300,16372163.310427843
1301,16306135.171862591
1302,16151266.683207834
1303,16127511.6541592
1304,16355485.616899246
1305,16353514.834752958
1306,16273428.236916099
1307,16502814.775859034
1308,16492716.066692838
1309,16167403.395953286
1310,16216712.76070334
1311,16633591.476083593
1312,16365842.613951882
1313,15892379.900261536
1314,16206489.35364889
1315,16086502.098375034
1316,15882142.631333072
1317,16358293.117126202
1318,16372958.76893288
1319,16180798.955845796
1320,16473328.516863305
1321,16211330.214821707
1322,16146812.562702637
1323,16821930.361383993
1324,16530170.043512229
1325,16592383.549223153
1326,15867252.871192122
1327,15709736.74545985
1328,16218957.36070362
1329,15891174.142435556
1330,16288994.88676352
1331,16745966.018704668
1332,16741473.324968182
1333,16102585.57119664
1334,16349909.266957711
1335,16259252.19966438
1336,15884500.986798318
1337,16278636.843264952
1338,16165163.162177702
1339,15988055.053039376
1340,16355746.792082466
1341,16066649.43677901
1342,16689554.451260464
1343,16153655.96286617
1344,16604228.444032108
1345,16825632.735633627
1346,16102155.5075527
1347,16110311.902275892
1348,16152284.875645958
1349,16179087.654649481
1350,16508992.01037829
1351,16565727.46889464
1352,15900516.084898997
1353,16353776.635448553
1354,15887523.368197378
1355,16719946.103420474
1356,16601825.22727721
1357,16432479.765383786
1358,16035270.743380247
1359,16267726.774379103
1360,16886817.856863942
1361,16052905.699679302
1362,16283606.123743989
1363,16119490.838712998
